taxon,birth,death,ccp,source
Oligoryzomys,0.2914778314146756,0.0,1.0,computed
Ondatra,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Onychomys,0.06254087317050643,0.0,1.0,computed
Oreoryzomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.4255709164471157,0.2342642850366493,1.0,computed
Osgoodomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Ototylomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.45786223752707356,0.0,1.0,computed
Paralomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Pennatomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Peromyscus,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Phenacomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.08877394561159029,0.0887732158008798,1.0,computed
Phyllotis,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Podoxymys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Proedromys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Punomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.1944743031842665,0.0,1.0,computed
Rhagomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.13370334276601176,0.13274858332092873,1.0,computed
Rhipidomys,0.4785420864575699,0.37441145373816476,1.0,computed
Salinomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Scapteromys,0.1897643123311499,0.0,1.0,computed
Scolomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.1498527425737695,0.0,1.0,computed
Sigmodontomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Synaptomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Thalpomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Thomasomys,0.35442649818712585,0.08856852196622954,1.0,computed
Tragomys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Tylomys,0.20213759877347554,0.0,1.0,computed
Volemys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Xenomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.14630449569176673,0.09450147443571412,0.9333333333333333,computed
Ctenodactylus,0.14630449569176673,0.09450147443571412,1.0,from Ctenodactylidae (cherry)
Felovia,0.14630449569176673,0.09450147443571412,0,from Ctenodactylidae (singleton)
Massoutiera,0.14630449569176673,0.09450147443571412,0,from Ctenodactylidae (singleton)
Pectinator,0.14630449569176673,0.09450147443571412,0,from Ctenodactylidae (singleton)
Pellegrinia,0.14630449569176673,0.09450147443571412,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.7334219793372337,0.0,1.0,computed
Ctenomys,0.7334219793372337,0.0,1.0,computed
Cuniculidae,0.2653944617954316,0.12894259878733177,1.0,from Rodentia (cherry)
Cuniculus,0.2653944617954316,0.12894259878733177,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.4761000159818621,0.338435848118548,1.0,computed
Dasyprocta,0.47720717480961833,0.06771481071794029,1.0,computed
Myoprocta,0.4761000159818621,0.338435848118548,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Laonastes,0.2653944617954316,0.12894259878733177,0,from Diatomyidae (singleton)
Dinomyidae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Dinomys,0.2653944617954316,0.12894259878733177,0,from Dinomyidae (singleton)
Dipodidae,0.22071719896279055,0.13559320094068975,1.0,computed
Allactaga,0.22071719896279055,0.13559320094068975,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Cardiocranius,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Dipus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Eozapus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Eremodipus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Euchoreutes,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Jaculus,0.17008297261854832,0.0,1.0,computed
Napaeozapus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Paradipus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Pygeretmus,0.6167368657996382,0.0,1.0,computed
Salpingotulus,0.22071719896279055,0.13559320094068975,0,from Dipodidae (singleton)
Salpingotus,0.2754513155305595,0.27544572519982996,1.0,computed
Sicista,0.18689126343105905,0.07350656317543114,1.0,computed
Stylodipus,0.165722706831218,0.0,1.0,computed
Zapus,0.15306670120344112,0.15296581973964857,1.0,computed
Echimyidae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (not monophyletic)
Boromys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Brotomys,0.2653944617954316,0.12894259878733177,0.0,from Echimyidae (cherry)
Callistomys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Carterodon,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Clyomys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Dactylomys,0.11337400422019267,0.0,1.0,computed
Diplomys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Echimys,0.17654045966185414,0.0,1.0,computed
Euryzygomatomys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Heteropsomys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Hoplomys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Isothrix,0.23008826188687573,0.1812073419214817,1.0,computed
Kannabateomys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Lonchothrix,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Makalata,0.16418292506758683,0.16418249682226627,1.0,computed
Mesomys,0.16741317085442492,0.0,1.0,computed
Olallamys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Pattonomys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Phyllomys,0.3675583696086406,0.0,1.0,computed
Proechimys,0.35448674593335444,0.033920288766935376,1.0,computed
Puertoricomys,0.2653944617954316,0.12894259878733177,0.0,from Echimyidae (unsampled)
Santamartamys,0.2653944617954316,0.12894259878733177,0,from Echimyidae (singleton)
Thrichomys,0.2653944617954316,0.12894259878733177,0.0,from Echimyidae (not monophyletic)
Toromys,0.2653944617954316,0.12894259878733177,1.0,from Echimyidae (cherry)
Trinomys,0.2653944617954316,0.12894259878733177,0.0,from Echimyidae (not monophyletic)
Erethizontidae,0.4841197281021235,0.48411948567731555,1.0,computed
Chaetomys,0.4841197281021235,0.48411948567731555,0,from Erethizontidae (singleton)
Coendou,0.441615561463989,0.0,1.0,computed
Erethizon,0.4841197281021235,0.48411948567731555,0,from Erethizontidae (singleton)
Geomyidae,0.2898867349474584,0.0,1.0,computed
Cratogeomys,0.2626971126712219,0.0,1.0,computed
Geomys,0.26845297247908556,0.0,1.0,computed
Orthogeomys,0.2898867349474584,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2898867349474584,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.20491190183511246,0.0,1.0,computed
Zygogeomys,0.2898867349474584,0.0,0,from Geomyidae (singleton)
Gliridae,0.4168176745241717,0.36249514364760965,0.98,computed
Chaetocauda,0.4168176745241717,0.36249514364760965,0,from Gliridae (singleton)
Dryomys,0.11899085147465598,0.11898967697965583,1.0,computed
Eliomys,0.37937418752283447,0.37755387225232917,1.0,computed
Glirulus,0.4168176745241717,0.36249514364760965,0,from Gliridae (singleton)
Glis,0.4168176745241717,0.36249514364760965,0,from Gliridae (singleton)
Graphiurus,0.3736445857439848,0.15199151961931942,1.0,computed
Hypnomys,0.4168176745241717,0.36249514364760965,0.0,from Gliridae (unsampled)
Leithia,0.4168176745241717,0.36249514364760965,0.0,from Gliridae (unsampled)
Maltamys,0.4168176745241717,0.36249514364760965,0.0,from Gliridae (unsampled)
Muscardinus,0.4168176745241717,0.36249514364760965,0.0,from Gliridae (crown capture probability)
Myomimus,1.0000000282819324,1.0000000272819323,1.0,computed
Selevinia,0.4168176745241717,0.36249514364760965,0,from Gliridae (singleton)
Stertomys,0.4168176745241717,0.36249514364760965,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2653944617954316,0.12894259878733177,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2653944617954316,0.12894259878733177,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2653944617954316,0.12894259878733177,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2653944617954316,0.12894259878733177,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2653944617954316,0.12894259878733177,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Heterocephalus,0.2653944617954316,0.12894259878733177,0,from Heterocephalidae (singleton)
Heteromyidae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.1576302017472218,0.0,1.0,computed
Dipodomys,0.260490184245032,0.0,1.0,computed
Heteromys,0.23832313512488673,0.0,1.0,computed
Liomys,0.2653944617954316,0.12894259878733177,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2653944617954316,0.12894259878733177,1.0,from Heteromyidae (cherry)
Perognathus,0.16129442175502925,0.04137813241659874,1.0,computed
Hystricidae,0.20972232708976069,0.1703460283786272,1.0,computed
Atherurus,0.20972232708976069,0.1703460283786272,0.0,from Hystricidae (not monophyletic)
Hystrix,0.2558415106017454,0.0,1.0,computed
Trichys,0.20972232708976069,0.1703460283786272,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (unsampled)
Tainiotherium,0.2653944617954316,0.12894259878733177,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.26954175199684793,0.10877264762586542,0.9999078575286754,computed
Abditomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Abeomelomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Acomys,0.1718247502788237,0.0920914221704711,1.0,computed
Aethomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Ammodillus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Anisomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Anonymomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Apodemus,0.1363204353631445,0.0,0.9952380952380953,computed
Apomys,0.2831905218272296,0.0,0.9947368421052631,computed
Archboldomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Arvicanthis,0.18740685259961104,0.05222731546662689,1.0,computed
Baiyankamys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Bandicota,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Batomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Berylmys,0.3377468620456643,0.0,1.0,computed
Brachiones,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Bullimus,0.09514004353993602,0.0,1.0,computed
Bunomys,0.31953299183372835,0.0,1.0,computed
Canariomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Carpomys,0.26954175199684793,0.10877264762586542,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.07721083862419725,0.07000190184549206,1.0,computed
Chiropodomys,0.2243975541036468,0.22438444862425322,1.0,computed
Chiruromys,0.23476341052176714,0.0,1.0,computed
Chrotomys,0.3219896648197534,0.3217204463272453,1.0,computed
Coccymys,0.3783095626897825,0.0,1.0,computed
Colomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Conilurus,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Coryphomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (cherry)
Crateromys,1.0000000282819324,1.0000000272819323,0.9,computed
Cremnomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Crossomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Crunomys,0.22624993644874378,0.14729038926611474,1.0,computed
Dacnomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Dasymys,1.0000000282819324,1.0000000272819323,1.0,computed
Deomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Dephomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Desmodilliscus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Desmodillus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Desmomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Diomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Diplothrix,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Echiothrix,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Eropeplus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Genus A,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Gerbilliscus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Gerbillurus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Gerbillus,0.40510232363739895,0.11873447059867874,1.0,computed
Golunda,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Grammomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Hadromys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Haeromys,0.6869167048783229,0.0,1.0,computed
Halmaheramys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Hapalomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Heimyscus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Hooijeromys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Hybomys,0.29979634685883355,0.29952327804980594,1.0,computed
Hydromys,2.439716828029587,0.0,1.0,computed
Hylomyscus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Hyomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Kadarsanomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Komodomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Kritimys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Lamottemys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Leggadina,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Leimacomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Lemniscomys,0.2082094993586148,0.0,1.0,computed
Lenomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Lenothrix,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Leopoldamys,0.24997388154325617,0.08683161172728554,1.0,computed
Leporillus,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Leptomys,0.19576345002169496,0.19574995633448733,1.0,computed
Limnomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Lophiomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Lophuromys,0.32882561367540053,0.20874539163125733,1.0,computed
Lorentzimys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Macruromys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Madromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Malacomys,0.038747515135193554,0.0,1.0,computed
Mallomys,0.16042856064303251,0.0,1.0,computed
Malpaisomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Mammelomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Margaretamys,0.40926827944014377,0.0,1.0,computed
Mastacomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Mastomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Maxomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Melasmothrix,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Melomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Meriones,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Mesembriomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Microdillus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Microhydromys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Micromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Mikrotia,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Milimonggamys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Millardia,0.07927654138166115,0.07089483683024125,1.0,computed
Mirzamys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Muriculus,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Mus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Musseromys,0.18346873538010483,0.18346679179512276,1.0,computed
Mylomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Myomyscus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Nesokia,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Nesoromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Nilopegamys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Niviventer,0.20116347230839815,0.0,1.0,computed
Notomys,0.33131598043566723,0.17763447590319204,1.0,computed
Oenomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Otomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Pachyuromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Palawanomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Papagomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (cherry)
Paraethomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Parahydromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Paraleptomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Paramelomys,0.21366025692137822,0.0,1.0,computed
Parotomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Paruromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Paucidentomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Paulamys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Pelomys,0.14702605626827983,0.0,1.0,computed
Phloeomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Pithecheir,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Pithecheirops,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Pogonomelomys,0.0858939601589837,0.0,1.0,computed
Pogonomys,0.13227458211035995,0.06714707047961622,1.0,computed
Praomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Protochromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Psammomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Pseudohydromys,0.5821923590566928,0.30479440764051446,1.0,computed
Pseudomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Raksasamys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Rattus,0.26954175199684793,0.10877264762586542,0.0,from Muridae (not monophyletic)
Rhabdomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Rhagamys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Rhombomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Rhynchomys,1.3370058151020938,0.0,1.0,computed
Saxatilomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Sekeetamys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Solomys,1.0000000282819324,1.0000000272819323,0.9,computed
Sommeromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Soricomys,0.15104262559567885,0.0,1.0,computed
Spelaeomys,0.26954175199684793,0.10877264762586542,0.0,from Muridae (unsampled)
Srilankamys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Stenocephalemys,0.16085278639638412,0.0033861596663444437,1.0,computed
Stochomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Sundamys,1.0000000282819324,1.0000000272819323,1.0,computed
Taeromys,0.31850098371287894,0.0,1.0,computed
Tarsomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Tateomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Tatera,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Taterillus,0.1495797051125334,0.0229414623186397,1.0,computed
Thallomys,0.15262158160653175,0.0,1.0,computed
Thamnomys,0.22922529582410314,0.22842291124242287,1.0,computed
Tokudaia,0.078509776285638,0.0785089130037421,1.0,computed
Tonkinomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Tryphomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Uranomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Uromys,0.5165747618672657,0.0,0.9818181818181818,computed
Vandeleuria,1.1462506595867523,0.0,1.0,computed
Vernaya,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Waiomys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Xenuromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Xeromys,0.26954175199684793,0.10877264762586542,0,from Muridae (singleton)
Zelotomys,0.26954175199684793,0.10877264762586542,1.0,from Muridae (cherry)
Zyzomys,1.0000000282819324,1.0000000272819323,1.0,computed
Myocastoridae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Myocastor,0.2653944617954316,0.12894259878733177,0,from Myocastoridae (singleton)
Nesomyidae,0.07624862428767526,0.0,0.9985576923076923,computed
Beamys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Brachytarsomys ,0.07624862428767526,0.0,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.07624862428767526,0.0,1.0,from Nesomyidae (cherry)
Brachyuromys,0.07624862428767526,0.0,1.0,from Nesomyidae (cherry)
Cricetomys,0.07624862428767526,0.0,1.0,from Nesomyidae (cherry)
Delanymys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Dendromus,0.07624862428767526,0.0,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Eliurus,0.07624862428767526,0.0,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Hypogeomys,0.07624862428767526,0.0,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.07624862428767526,0.0,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Megadendromus,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Monticolomys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Mystromys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Nesomys,0.07439901829084804,0.0,0.8333333333333334,computed
Petromyscus,0.07624862428767526,0.0,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.07624862428767526,0.0,0,from Nesomyidae (singleton)
Saccostomus,0.07624862428767526,0.0,1.0,from Nesomyidae (cherry)
Steatomys,0.23270463620942775,0.07020446570176131,1.0,computed
Voalavo,0.07624862428767526,0.0,1.0,from Nesomyidae (cherry)
Octodontidae,0.2815054036968615,0.017522786447680933,1.0,computed
Aconaemys,0.34074769870710697,0.0,1.0,computed
Octodon,0.2107005829001254,0.0,1.0,computed
Octodontomys,0.2815054036968615,0.017522786447680933,0,from Octodontidae (singleton)
Octomys,0.2815054036968615,0.017522786447680933,0,from Octodontidae (singleton)
Pipanacoctomys,0.2815054036968615,0.017522786447680933,0,from Octodontidae (singleton)
Spalacopus,0.2815054036968615,0.017522786447680933,0,from Octodontidae (singleton)
Tympanoctomys,0.9783222312126943,0.0,1.0,computed
Pedetidae,0.2653944617954316,0.12894259878733177,1.0,from Rodentia (cherry)
Pedetes,0.2653944617954316,0.12894259878733177,1.0,from Pedetidae (cherry)
Petromuridae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Petromus,0.2653944617954316,0.12894259878733177,0,from Petromuridae (singleton)
Platacanthomyidae,0.2653944617954316,0.12894259878733177,1.0,from Rodentia (cherry)
Platacanthomys,0.2653944617954316,0.12894259878733177,0,from Platacanthomyidae (singleton)
Typhlomys,0.2653944617954316,0.12894259878733177,0,from Platacanthomyidae (singleton)
Sciuridae,0.274618604099411,0.1090871637614225,1.0,computed
Aeretes,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Aeromys,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Ammospermophilus,0.2855291715685845,0.0,1.0,computed
Atlantoxerus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Belomys,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Biswamoyopterus,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Callosciurus,0.28423785762500053,0.0,1.0,computed
Callospermophilus,0.14359602134092914,0.0,1.0,computed
Cynomys,1.0000000282819324,1.0000000272819323,1.0,computed
Dremomys,0.14779014373647262,0.0,1.0,computed
Eoglaucomys,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Epixerus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Eupetaurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Exilisciurus,0.05602073667723622,0.0,1.0,computed
Funambulus,0.12132112538187795,0.07721889320441662,1.0,computed
Funisciurus,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Glyphotes,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Heliosciurus,0.09335973908021955,0.008429571178894318,1.0,computed
