taxon,birth,death,ccp,source
Notocitellus,0.19531751856036578,0.04279745514092571,1.0,from Sciuridae (cherry)
Otospermophilus,0.12966024907018905,0.0,1.0,computed
Paraxerus,0.19531751856036578,0.04279745514092571,0.0,from Sciuridae (not monophyletic)
Petaurillus,1.575057708385173,0.0,1.0,computed
Petaurista,0.20234247123829757,0.0,1.0,computed
Petinomys,0.4294092285877411,0.0,1.0,computed
Poliocitellus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Prosciurillus,0.34071184456547315,0.03666873122528302,1.0,computed
Protoxerus,0.19531751856036578,0.04279745514092571,1.0,from Sciuridae (cherry)
Pteromys,0.19531751856036578,0.04279745514092571,1.0,from Sciuridae (cherry)
Pteromyscus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Ratufa,0.08670200773900424,0.0317673038715549,1.0,computed
Rheithrosciurus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Rhinosciurus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Rubrisciurus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Sciurillus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Sciurotamias,0.19531751856036578,0.04279745514092571,1.0,from Sciuridae (cherry)
Sciurus,0.19531751856036578,0.04279745514092571,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Spermophilus,0.5008239960423296,0.3113286261138257,1.0,computed
Sundasciurus,0.15844266765381543,0.0,1.0,computed
Syntheosciurus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Tamias,0.3553510856584741,0.10461784403652566,1.0,computed
Tamiasciurus,0.3399973407548782,0.0,1.0,computed
Tamiops,0.07759047659992299,0.0,1.0,computed
Trogopterus,0.19531751856036578,0.04279745514092571,0,from Sciuridae (singleton)
Urocitellus,0.30596235815785655,0.0,1.0,computed
Xerospermophilus,0.33424411237771595,0.33399960464223183,1.0,computed
Xerus,0.19531751856036578,0.04279745514092571,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.15251828613159293,0.11082562321700183,1.0,computed
Cannomys,0.15251828613159293,0.11082562321700183,0,from Spalacidae (singleton)
Eospalax,0.07289776504766902,0.0,1.0,computed
Myospalax,1.0000000282819324,1.0000000272819323,1.0,computed
Rhizomys,0.05486817844360314,0.0,1.0,computed
Spalax,0.14021219493804915,0.0,1.0,computed
Tachyoryctes,0.15251828613159293,0.11082562321700183,1.0,from Spalacidae (cherry)
Thryonomyidae,0.213505562127384,0.09891122269809936,1.0,from Rodentia (cherry)
Thryonomys,0.213505562127384,0.09891122269809936,1.0,from Thryonomyidae (cherry)
Scandentia,0.17691088923918555,0.17447147968183585,1.0,computed
Ptilocercidae,0.17691088923918555,0.17447147968183585,0,from Scandentia (singleton)
Ptilocercus,0.17691088923918555,0.17447147968183585,0,from Ptilocercidae (singleton)
Tupaiidae,0.15999916917561272,0.10359683875404209,1.0,computed
Anathana,0.15999916917561272,0.10359683875404209,0,from Tupaiidae (singleton)
Dendrogale,0.15999916917561272,0.10359683875404209,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.15999916917561272,0.10359683875404209,0.0,from Tupaiidae (not monophyletic)
Urogale,0.15999916917561272,0.10359683875404209,0,from Tupaiidae (singleton)
Sirenia,0.14739001847551428,0.1473882774599476,1.0,computed
Dugongidae,0.14739001847551428,0.1473882774599476,0.0,from Sirenia (not monophyletic)
Dugong,0.14739001847551428,0.1473882774599476,0,from Dugongidae (singleton)
Hydrodamalis,0.14739001847551428,0.1473882774599476,0,from Dugongidae (singleton)
Trichechidae,0.17122996440663557,0.14521935994310897,1.0,computed
Trichechus,0.17122996440663557,0.14521935994310897,1.0,computed
Tubulidentata,0.24678253128494612,0.16010629448093347,0,from Mammalia (singleton)
Orycteropodidae,0.24678253128494612,0.16010629448093347,0,from Tubulidentata (singleton)
Orycteropus,0.24678253128494612,0.16010629448093347,0,from Orycteropodidae (singleton)
