taxon,birth,death,ccp,source
Ototylomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.28537596651763,0.0,1.0,computed
Paralomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Pennatomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Peromyscus,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Phenacomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.080149691707036,0.08014932267142043,1.0,computed
Phyllotis,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Podoxymys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Proedromys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Punomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.16061669328725142,0.0,1.0,computed
Rhagomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.34030325961658875,0.0,1.0,computed
Rhipidomys,0.20807474166937298,0.025325907947292906,1.0,computed
Salinomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Scapteromys,0.15695768694818144,0.0,1.0,computed
Scolomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.11656654942490771,0.0,1.0,computed
Sigmodontomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Synaptomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Thalpomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Thomasomys,0.22878965141479535,0.0,1.0,computed
Tragomys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Tylomys,0.35162627594730583,0.17582762282026523,1.0,computed
Volemys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Xenomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.2344026181877941,0.23434548585634393,0.9333333333333333,computed
Ctenodactylus,0.2344026181877941,0.23434548585634393,1.0,from Ctenodactylidae (cherry)
Felovia,0.2344026181877941,0.23434548585634393,0,from Ctenodactylidae (singleton)
Massoutiera,0.2344026181877941,0.23434548585634393,0,from Ctenodactylidae (singleton)
Pectinator,0.2344026181877941,0.23434548585634393,0,from Ctenodactylidae (singleton)
Pellegrinia,0.2344026181877941,0.23434548585634393,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.42951616847597646,0.0,1.0,computed
Ctenomys,0.42951616847597646,0.0,1.0,computed
Cuniculidae,0.2210240846481996,0.10965024991583396,1.0,from Rodentia (cherry)
Cuniculus,0.2210240846481996,0.10965024991583396,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.21419085936969348,0.09317775881890555,1.0,computed
Dasyprocta,0.28280713360934195,0.20387347348256274,1.0,computed
Myoprocta,0.21419085936969348,0.09317775881890555,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Laonastes,0.2210240846481996,0.10965024991583396,0,from Diatomyidae (singleton)
Dinomyidae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Dinomys,0.2210240846481996,0.10965024991583396,0,from Dinomyidae (singleton)
Dipodidae,0.11767173050188773,0.009217125003327538,1.0,computed
Allactaga,0.11767173050188773,0.009217125003327538,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Cardiocranius,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Dipus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Eozapus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Eremodipus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Euchoreutes,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Jaculus,0.13874945210933795,0.0,1.0,computed
Napaeozapus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Paradipus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Pygeretmus,0.07549772095028529,0.0,1.0,computed
Salpingotulus,0.11767173050188773,0.009217125003327538,0,from Dipodidae (singleton)
Salpingotus,0.09403847214518803,0.0940383534164198,1.0,computed
Sicista,0.13464233740496467,0.07785989388258782,1.0,computed
Stylodipus,0.09559814230424811,0.01120867699187931,1.0,computed
Zapus,0.1491090273030478,0.0,1.0,computed
Echimyidae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (not monophyletic)
Boromys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Brotomys,0.2210240846481996,0.10965024991583396,0.0,from Echimyidae (cherry)
Callistomys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Carterodon,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Clyomys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Dactylomys,0.08369946024071398,0.0,1.0,computed
Diplomys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Echimys,0.12147009609941682,0.12146997337367911,1.0,computed
Euryzygomatomys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Heteropsomys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Hoplomys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Isothrix,0.3217173125538225,0.321697966332492,1.0,computed
Kannabateomys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Lonchothrix,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Makalata,0.13583204139077348,0.1358316064786546,1.0,computed
Mesomys,0.11962438721008233,0.0,1.0,computed
Olallamys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Pattonomys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Phyllomys,0.3477112829583249,0.0,1.0,computed
Proechimys,0.2109234856804484,0.0,1.0,computed
Puertoricomys,0.2210240846481996,0.10965024991583396,0.0,from Echimyidae (unsampled)
Santamartamys,0.2210240846481996,0.10965024991583396,0,from Echimyidae (singleton)
Thrichomys,0.2210240846481996,0.10965024991583396,0.0,from Echimyidae (not monophyletic)
Toromys,0.2210240846481996,0.10965024991583396,1.0,from Echimyidae (cherry)
Trinomys,0.2210240846481996,0.10965024991583396,0.0,from Echimyidae (not monophyletic)
Erethizontidae,0.30680817843379865,0.3065351394709062,1.0,computed
Chaetomys,0.30680817843379865,0.3065351394709062,0,from Erethizontidae (singleton)
Coendou,0.32212841700853984,0.0,1.0,computed
Erethizon,0.30680817843379865,0.3065351394709062,0,from Erethizontidae (singleton)
Geomyidae,0.28367245527078766,0.0,1.0,computed
Cratogeomys,0.2531466245729252,0.0,1.0,computed
Geomys,0.30016173630640614,0.0,1.0,computed
Orthogeomys,0.28367245527078766,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.28367245527078766,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.19640216758457513,0.0,1.0,computed
Zygogeomys,0.28367245527078766,0.0,0,from Geomyidae (singleton)
Gliridae,0.3893133205971094,0.3753012346014427,0.98,computed
Chaetocauda,0.3893133205971094,0.3753012346014427,0,from Gliridae (singleton)
Dryomys,0.02601029360318374,1.6482855183234776e-07,1.0,computed
Eliomys,0.0716746451547239,0.0,1.0,computed
Glirulus,0.3893133205971094,0.3753012346014427,0,from Gliridae (singleton)
Glis,0.3893133205971094,0.3753012346014427,0,from Gliridae (singleton)
Graphiurus,0.6311479242400742,0.4264701945442919,1.0,computed
Hypnomys,0.3893133205971094,0.3753012346014427,0.0,from Gliridae (unsampled)
Leithia,0.3893133205971094,0.3753012346014427,0.0,from Gliridae (unsampled)
Maltamys,0.3893133205971094,0.3753012346014427,0.0,from Gliridae (unsampled)
Muscardinus,0.3893133205971094,0.3753012346014427,0.0,from Gliridae (crown capture probability)
Myomimus,0.2979155896435022,0.0,1.0,computed
Selevinia,0.3893133205971094,0.3753012346014427,0,from Gliridae (singleton)
Stertomys,0.3893133205971094,0.3753012346014427,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2210240846481996,0.10965024991583396,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2210240846481996,0.10965024991583396,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2210240846481996,0.10965024991583396,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2210240846481996,0.10965024991583396,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2210240846481996,0.10965024991583396,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Heterocephalus,0.2210240846481996,0.10965024991583396,0,from Heterocephalidae (singleton)
Heteromyidae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.22904915697347025,0.0,1.0,computed
Dipodomys,0.24246985145993966,0.0,1.0,computed
Heteromys,0.3642689397680086,0.19814152509009006,1.0,computed
Liomys,0.2210240846481996,0.10965024991583396,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2210240846481996,0.10965024991583396,1.0,from Heteromyidae (cherry)
Perognathus,0.17112288330314007,0.06274927049251529,1.0,computed
Hystricidae,0.12474616677958743,0.05692130140986788,1.0,computed
Atherurus,0.12474616677958743,0.05692130140986788,0.0,from Hystricidae (not monophyletic)
Hystrix,0.26022565443181506,0.0,1.0,computed
Trichys,0.12474616677958743,0.05692130140986788,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (unsampled)
Tainiotherium,0.2210240846481996,0.10965024991583396,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.2241376732957354,0.08678929830603596,0.9999078575286754,computed
Abditomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Abeomelomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Acomys,0.30285152822217665,0.26857399573777574,1.0,computed
Aethomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Ammodillus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Anisomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Anonymomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Apodemus,0.11646171751036853,0.0,0.9952380952380953,computed
Apomys,0.27126695659351974,0.0,0.9947368421052631,computed
Archboldomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Arvicanthis,0.124822972587033,0.0,1.0,computed
Baiyankamys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Bandicota,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Batomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Berylmys,0.12810081256853198,0.12810000138833896,1.0,computed
Brachiones,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Bullimus,0.10098771936500002,0.0,1.0,computed
Bunomys,1.0000000282819324,1.0000000272819323,1.0,computed
Canariomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Carpomys,0.2241376732957354,0.08678929830603596,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.055520423433799745,0.0,1.0,computed
Chiropodomys,0.4122388904991135,0.0,1.0,computed
Chiruromys,0.09014031028044316,0.0,1.0,computed
Chrotomys,0.21062006369510783,0.1002649699556748,1.0,computed
Coccymys,0.6865754561276138,0.6864250517897884,1.0,computed
Colomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Conilurus,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Coryphomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (cherry)
Crateromys,1.0000000282819324,1.0000000272819323,0.9,computed
Cremnomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Crossomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Crunomys,0.21559595504929044,0.0,1.0,computed
Dacnomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Dasymys,0.41283209284108136,0.412727767365743,1.0,computed
Deomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Dephomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Desmodilliscus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Desmodillus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Desmomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Diomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Diplothrix,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Echiothrix,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Eropeplus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Genus A,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Gerbilliscus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Gerbillurus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Gerbillus,0.2543296394975589,0.0,1.0,computed
Golunda,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Grammomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Hadromys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Haeromys,0.05399151472981807,0.0,1.0,computed
Halmaheramys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Hapalomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Heimyscus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Hooijeromys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Hybomys,0.2840603666917086,0.28396970836067253,1.0,computed
Hydromys,0.24753114217630537,0.0,1.0,computed
Hylomyscus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Hyomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Kadarsanomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Komodomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Kritimys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Lamottemys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Leggadina,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Leimacomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Lemniscomys,0.16144873895427883,0.0,1.0,computed
Lenomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Lenothrix,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Leopoldamys,0.15528890140143362,0.0,1.0,computed
Leporillus,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Leptomys,0.25481072544199374,0.0,1.0,computed
Limnomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Lophiomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Lophuromys,0.14787756400176053,0.07046713786846559,1.0,computed
Lorentzimys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Macruromys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Madromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Malacomys,0.032466175117057815,0.0,1.0,computed
Mallomys,0.07385924826096786,0.0,1.0,computed
Malpaisomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Mammelomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Margaretamys,0.07827654204916949,0.03959858251532485,1.0,computed
Mastacomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Mastomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Maxomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Melasmothrix,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Melomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Meriones,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Mesembriomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Microdillus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Microhydromys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Micromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Mikrotia,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Milimonggamys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Millardia,0.039464981716696095,0.0,1.0,computed
Mirzamys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Muriculus,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Mus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Musseromys,1.0000000282819324,1.0000000272819323,1.0,computed
Mylomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Myomyscus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Nesokia,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Nesoromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Nilopegamys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Niviventer,0.17280820542399028,0.0,1.0,computed
Notomys,0.2528245393681066,0.0,1.0,computed
Oenomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Otomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Pachyuromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Palawanomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Papagomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (cherry)
Paraethomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Parahydromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Paraleptomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Paramelomys,1.0000000282819324,1.0000000272819323,1.0,computed
Parotomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Paruromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Paucidentomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Paulamys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Pelomys,0.28343037563254614,0.0,1.0,computed
Phloeomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Pithecheir,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Pithecheirops,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Pogonomelomys,1.5420686024412216,0.4559824651448298,1.0,computed
Pogonomys,0.10922727452830924,0.037167976960822635,1.0,computed
Praomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Protochromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Psammomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Pseudohydromys,1.0000000282819324,1.0000000272819323,1.0,computed
Pseudomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Raksasamys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Rattus,0.2241376732957354,0.08678929830603596,0.0,from Muridae (not monophyletic)
Rhabdomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Rhagamys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Rhombomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Rhynchomys,0.5461247625789021,0.0,1.0,computed
Saxatilomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Sekeetamys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Solomys,0.6466799170819073,0.5529037326562872,0.9,computed
Sommeromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Soricomys,0.10309898129190183,0.0,1.0,computed
Spelaeomys,0.2241376732957354,0.08678929830603596,0.0,from Muridae (unsampled)
Srilankamys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Stenocephalemys,0.23569039301665617,0.0,1.0,computed
Stochomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Sundamys,0.19567640870782002,0.0,1.0,computed
Taeromys,0.505557008225602,0.15239170201216548,1.0,computed
Tarsomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Tateomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Tatera,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Taterillus,0.15662112233445036,0.13868728394306812,1.0,computed
Thallomys,0.16573325544640885,0.0,1.0,computed
Thamnomys,0.12882027419178466,0.0,1.0,computed
Tokudaia,0.0713796519498322,0.07137941889062945,1.0,computed
Tonkinomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Tryphomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Uranomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Uromys,0.32310102284644604,0.2549232445591604,0.9818181818181818,computed
Vandeleuria,0.21131113369304097,0.21122964184115864,1.0,computed
Vernaya,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Waiomys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Xenuromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Xeromys,0.2241376732957354,0.08678929830603596,0,from Muridae (singleton)
Zelotomys,0.2241376732957354,0.08678929830603596,1.0,from Muridae (cherry)
Zyzomys,0.3084197529537101,0.0,1.0,computed
Myocastoridae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Myocastor,0.2210240846481996,0.10965024991583396,0,from Myocastoridae (singleton)
Nesomyidae,0.07880573915778728,0.005740190205316304,0.9985576923076923,computed
Beamys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Brachytarsomys ,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.07880573915778728,0.005740190205316304,1.0,from Nesomyidae (cherry)
Brachyuromys,0.07880573915778728,0.005740190205316304,1.0,from Nesomyidae (cherry)
Cricetomys,0.07880573915778728,0.005740190205316304,1.0,from Nesomyidae (cherry)
Delanymys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Dendromus,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Eliurus,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Hypogeomys,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Megadendromus,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Monticolomys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Mystromys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Nesomys,0.2325883786885507,0.232463170157605,0.8333333333333334,computed
Petromyscus,0.07880573915778728,0.005740190205316304,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.07880573915778728,0.005740190205316304,0,from Nesomyidae (singleton)
Saccostomus,0.07880573915778728,0.005740190205316304,1.0,from Nesomyidae (cherry)
Steatomys,0.1315764090485633,0.12907065392451628,1.0,computed
Voalavo,0.07880573915778728,0.005740190205316304,1.0,from Nesomyidae (cherry)
Octodontidae,0.2224770777154675,0.07901488826604934,1.0,computed
Aconaemys,0.3094669749800712,0.0,1.0,computed
Octodon,0.19053247176680066,0.19035655550016256,1.0,computed
Octodontomys,0.2224770777154675,0.07901488826604934,0,from Octodontidae (singleton)
Octomys,0.2224770777154675,0.07901488826604934,0,from Octodontidae (singleton)
Pipanacoctomys,0.2224770777154675,0.07901488826604934,0,from Octodontidae (singleton)
Spalacopus,0.2224770777154675,0.07901488826604934,0,from Octodontidae (singleton)
Tympanoctomys,0.5326817768703457,0.0,1.0,computed
Pedetidae,0.2210240846481996,0.10965024991583396,1.0,from Rodentia (cherry)
Pedetes,0.2210240846481996,0.10965024991583396,1.0,from Pedetidae (cherry)
Petromuridae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Petromus,0.2210240846481996,0.10965024991583396,0,from Petromuridae (singleton)
Platacanthomyidae,0.2210240846481996,0.10965024991583396,1.0,from Rodentia (cherry)
Platacanthomys,0.2210240846481996,0.10965024991583396,0,from Platacanthomyidae (singleton)
Typhlomys,0.2210240846481996,0.10965024991583396,0,from Platacanthomyidae (singleton)
Sciuridae,0.23136534326871822,0.10743113440062323,1.0,computed
Aeretes,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Aeromys,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Ammospermophilus,0.2604640427058814,0.2602049201195509,1.0,computed
Atlantoxerus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Belomys,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Biswamoyopterus,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Callosciurus,0.18735786091399748,0.0,1.0,computed
Callospermophilus,0.14910870243774257,0.05491344985006271,1.0,computed
Cynomys,0.6961367200009762,0.0,1.0,computed
Dremomys,0.12038451729272147,0.0,1.0,computed
Eoglaucomys,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Epixerus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Eupetaurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Exilisciurus,0.0202232793236053,0.0,1.0,computed
Funambulus,0.1493128194410031,0.14931244349164935,1.0,computed
Funisciurus,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Glyphotes,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Heliosciurus,0.3659240815652052,0.3656761485446516,1.0,computed
Hylopetes,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Ictidomys,0.2255044973882413,0.22546694578757986,1.0,computed
Iomys,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
