taxon,birth,death,ccp,source
Microsciurus,0.2556344348134274,0.10768173797063248,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Nannosciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Notocitellus,0.2556344348134274,0.10768173797063248,1.0,from Sciuridae (cherry)
Otospermophilus,0.12858424351188927,0.0,1.0,computed
Paraxerus,0.2556344348134274,0.10768173797063248,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.3550402702572623,0.0,1.0,computed
Petaurista,0.24269394060634275,0.0,1.0,computed
Petinomys,0.5011330414013541,0.0,1.0,computed
Poliocitellus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Prosciurillus,0.2080193292745668,0.0,1.0,computed
Protoxerus,0.2556344348134274,0.10768173797063248,1.0,from Sciuridae (cherry)
Pteromys,0.2556344348134274,0.10768173797063248,1.0,from Sciuridae (cherry)
Pteromyscus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Ratufa,0.12093888212538302,0.12093852804516271,1.0,computed
Rheithrosciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Rhinosciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Rubrisciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Sciurillus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Sciurotamias,0.2556344348134274,0.10768173797063248,1.0,from Sciuridae (cherry)
Sciurus,0.2556344348134274,0.10768173797063248,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Spermophilus,0.38341859796803274,0.08546099662512407,1.0,computed
Sundasciurus,0.15670088189077255,0.0,1.0,computed
Syntheosciurus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Tamias,0.4604974459753548,0.1645402399018283,1.0,computed
Tamiasciurus,0.25591565690527995,0.0,1.0,computed
Tamiops,0.08444943758881814,0.0,1.0,computed
Trogopterus,0.2556344348134274,0.10768173797063248,0,from Sciuridae (singleton)
Urocitellus,0.3424538118829659,0.0,1.0,computed
Xerospermophilus,0.25010165426491415,0.1847970180211812,1.0,computed
Xerus,0.2556344348134274,0.10768173797063248,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.23692295468951655,0.18861866780758338,1.0,computed
Cannomys,0.23692295468951655,0.18861866780758338,0,from Spalacidae (singleton)
Eospalax,0.06458743709719299,0.0,1.0,computed
Myospalax,0.27560544503297596,0.27557748417297595,1.0,computed
Rhizomys,0.20574351801986457,0.20551358715597542,1.0,computed
Spalax,0.18990949934635049,0.0,1.0,computed
Tachyoryctes,0.23692295468951655,0.18861866780758338,1.0,from Spalacidae (cherry)
Thryonomyidae,0.252976023723963,0.12564036006040624,1.0,from Rodentia (cherry)
Thryonomys,0.252976023723963,0.12564036006040624,1.0,from Thryonomyidae (cherry)
Scandentia,0.0908712464946414,0.05332660101696613,1.0,computed
Ptilocercidae,0.0908712464946414,0.05332660101696613,0,from Scandentia (singleton)
Ptilocercus,0.0908712464946414,0.05332660101696613,0,from Ptilocercidae (singleton)
Tupaiidae,0.09078621445281458,0.0,1.0,computed
Anathana,0.09078621445281458,0.0,0,from Tupaiidae (singleton)
Dendrogale,0.09078621445281458,0.0,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.09078621445281458,0.0,0.0,from Tupaiidae (not monophyletic)
Urogale,0.09078621445281458,0.0,0,from Tupaiidae (singleton)
Sirenia,0.11269964262252856,0.11269881125072118,1.0,computed
Dugongidae,0.11269964262252856,0.11269881125072118,0.0,from Sirenia (not monophyletic)
Dugong,0.11269964262252856,0.11269881125072118,0,from Dugongidae (singleton)
Hydrodamalis,0.11269964262252856,0.11269881125072118,0,from Dugongidae (singleton)
Trichechidae,0.22264873095600987,0.0,1.0,computed
Trichechus,0.22264873095600987,0.0,1.0,computed
Tubulidentata,0.28108547908563053,0.19067932364386753,0,from Mammalia (singleton)
Orycteropodidae,0.28108547908563053,0.19067932364386753,0,from Tubulidentata (singleton)
Orycteropus,0.28108547908563053,0.19067932364386753,0,from Orycteropodidae (singleton)
