taxon,birth,death,ccp,source
Lariscus,0.17647297427093392,0.17647056797293054,1.0,computed
Marmota,0.2676378862081585,0.0,1.0,computed
Menetes,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Microsciurus,0.25539215045848734,0.1331485293607364,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Nannosciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Notocitellus,0.25539215045848734,0.1331485293607364,1.0,from Sciuridae (cherry)
Otospermophilus,0.22563226059038638,0.0,1.0,computed
Paraxerus,0.25539215045848734,0.1331485293607364,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.14880963250507953,0.0,1.0,computed
Petaurista,0.21462901503106047,0.0,1.0,computed
Petinomys,0.30342489522310234,0.0,1.0,computed
Poliocitellus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.25539215045848734,0.1331485293607364,1.0,from Sciuridae (cherry)
Pteromys,0.25539215045848734,0.1331485293607364,1.0,from Sciuridae (cherry)
Pteromyscus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Ratufa,0.04778491531299217,0.04547763377159161,1.0,computed
Rheithrosciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Rhinosciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Rubrisciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Sciurillus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Sciurotamias,0.25539215045848734,0.1331485293607364,1.0,from Sciuridae (cherry)
Sciurus,0.25539215045848734,0.1331485293607364,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Spermophilus,0.31977497782967074,0.0,1.0,computed
Sundasciurus,0.1966541139791912,0.1050275628369159,1.0,computed
Syntheosciurus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Tamias,0.3922056906584628,0.08272766810821239,1.0,computed
Tamiasciurus,0.21063881653092956,0.2100734769569134,1.0,computed
Tamiops,0.07116378515096297,0.0,1.0,computed
Trogopterus,0.25539215045848734,0.1331485293607364,0,from Sciuridae (singleton)
Urocitellus,0.2846332485260494,0.0,1.0,computed
Xerospermophilus,0.2091095432896478,0.0,1.0,computed
Xerus,0.25539215045848734,0.1331485293607364,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.08216632822476641,0.004445164076497396,1.0,computed
Cannomys,0.08216632822476641,0.004445164076497396,0,from Spalacidae (singleton)
Eospalax,0.040140627318929735,0.0,1.0,computed
Myospalax,0.09085301025534409,0.09085107695709603,1.0,computed
Rhizomys,0.0913895706742203,0.0913893326159035,1.0,computed
Spalax,0.10441647299303364,0.0,1.0,computed
Tachyoryctes,0.08216632822476641,0.004445164076497396,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2545566066447188,0.13397306926413138,1.0,from Rodentia (cherry)
Thryonomys,0.2545566066447188,0.13397306926413138,1.0,from Thryonomyidae (cherry)
Scandentia,0.06567917071433377,0.02837663619971433,1.0,computed
Ptilocercidae,0.06567917071433377,0.02837663619971433,0,from Scandentia (singleton)
Ptilocercus,0.06567917071433377,0.02837663619971433,0,from Ptilocercidae (singleton)
Tupaiidae,0.12665556588751298,0.10199952736393612,1.0,computed
Anathana,0.12665556588751298,0.10199952736393612,0,from Tupaiidae (singleton)
Dendrogale,0.12665556588751298,0.10199952736393612,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.12665556588751298,0.10199952736393612,0.0,from Tupaiidae (not monophyletic)
Urogale,0.12665556588751298,0.10199952736393612,0,from Tupaiidae (singleton)
Sirenia,0.07896595784099077,0.07896535647618311,1.0,computed
Dugongidae,0.07896595784099077,0.07896535647618311,0.0,from Sirenia (not monophyletic)
Dugong,0.07896595784099077,0.07896535647618311,0,from Dugongidae (singleton)
Hydrodamalis,0.07896595784099077,0.07896535647618311,0,from Dugongidae (singleton)
Trichechidae,0.11800913392488963,0.0,1.0,computed
Trichechus,0.11800913392488963,0.0,1.0,computed
Tubulidentata,0.27279222688663135,0.1907290597026262,0,from Mammalia (singleton)
Orycteropodidae,0.27279222688663135,0.1907290597026262,0,from Tubulidentata (singleton)
Orycteropus,0.27279222688663135,0.1907290597026262,0,from Orycteropodidae (singleton)
