taxon,birth,death,ccp,source
Paralomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Pennatomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Peromyscus,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Phenacomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.10156687594767985,0.10156684223209936,1.0,computed
Phyllotis,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Podoxymys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Proedromys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Punomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.18920408195604224,0.0,1.0,computed
Rhagomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.5944380285396894,0.0,1.0,computed
Rhipidomys,1.0000000282819324,1.0000000272819323,1.0,computed
Salinomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Scapteromys,0.2536717995185943,0.0,1.0,computed
Scolomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.16791526913235832,0.0,1.0,computed
Sigmodontomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Synaptomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Thalpomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Thomasomys,0.30344052287687884,0.0,1.0,computed
Tragomys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Tylomys,0.4836824388905593,0.34359082385885015,1.0,computed
Volemys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Xenomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.22546855912335115,0.22544028284418044,0.9333333333333333,computed
Ctenodactylus,0.22546855912335115,0.22544028284418044,1.0,from Ctenodactylidae (cherry)
Felovia,0.22546855912335115,0.22544028284418044,0,from Ctenodactylidae (singleton)
Massoutiera,0.22546855912335115,0.22544028284418044,0,from Ctenodactylidae (singleton)
Pectinator,0.22546855912335115,0.22544028284418044,0,from Ctenodactylidae (singleton)
Pellegrinia,0.22546855912335115,0.22544028284418044,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.6472190943984536,0.0,1.0,computed
Ctenomys,0.6472190943984536,0.0,1.0,computed
Cuniculidae,0.26337359735425186,0.14680813683510927,1.0,from Rodentia (cherry)
Cuniculus,0.26337359735425186,0.14680813683510927,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.32188309858407627,0.0,1.0,computed
Dasyprocta,0.4131270330164447,0.0,1.0,computed
Myoprocta,0.32188309858407627,0.0,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Laonastes,0.26337359735425186,0.14680813683510927,0,from Diatomyidae (singleton)
Dinomyidae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Dinomys,0.26337359735425186,0.14680813683510927,0,from Dinomyidae (singleton)
Dipodidae,0.25062468831699586,0.19261694022994422,1.0,computed
Allactaga,0.25062468831699586,0.19261694022994422,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Cardiocranius,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Dipus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Eozapus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Eremodipus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Euchoreutes,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Jaculus,0.1946512174778368,0.0,1.0,computed
Napaeozapus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Paradipus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Pygeretmus,0.28905504334785315,0.2889306384691969,1.0,computed
Salpingotulus,0.25062468831699586,0.19261694022994422,0,from Dipodidae (singleton)
Salpingotus,0.24256905633590278,0.24256571412958314,1.0,computed
Sicista,0.31014506911347084,0.3101450591916679,1.0,computed
Stylodipus,0.22209900982612907,0.22209333318677066,1.0,computed
Zapus,0.07360210931659943,0.05067951493370643,1.0,computed
Echimyidae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (not monophyletic)
Boromys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Brotomys,0.26337359735425186,0.14680813683510927,0.0,from Echimyidae (cherry)
Callistomys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Carterodon,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Clyomys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Dactylomys,0.12203813746736067,0.0,1.0,computed
Diplomys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Echimys,0.10674832939239766,0.10674815203241225,1.0,computed
Euryzygomatomys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Heteropsomys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Hoplomys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Isothrix,0.2545781008189333,0.1948838883135382,1.0,computed
Kannabateomys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Lonchothrix,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Makalata,0.15870927748466013,0.158709236350738,1.0,computed
Mesomys,0.28565944174103347,0.28550087460609164,1.0,computed
Olallamys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Pattonomys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Phyllomys,0.3005934806164144,0.0,1.0,computed
Proechimys,0.29639160125860925,0.10028849045606775,1.0,computed
Puertoricomys,0.26337359735425186,0.14680813683510927,0.0,from Echimyidae (unsampled)
Santamartamys,0.26337359735425186,0.14680813683510927,0,from Echimyidae (singleton)
Thrichomys,0.26337359735425186,0.14680813683510927,0.0,from Echimyidae (not monophyletic)
Toromys,0.26337359735425186,0.14680813683510927,1.0,from Echimyidae (cherry)
Trinomys,0.26337359735425186,0.14680813683510927,0.0,from Echimyidae (not monophyletic)
Erethizontidae,0.5013376502804462,0.5007803955311706,1.0,computed
Chaetomys,0.5013376502804462,0.5007803955311706,0,from Erethizontidae (singleton)
Coendou,0.4881331846202913,0.0,1.0,computed
Erethizon,0.5013376502804462,0.5007803955311706,0,from Erethizontidae (singleton)
Geomyidae,0.2624841878515629,0.0,1.0,computed
Cratogeomys,0.23682226926444763,0.0,1.0,computed
Geomys,0.26645963786213395,0.0,1.0,computed
Orthogeomys,0.2624841878515629,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2624841878515629,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.1920013358531271,0.0,1.0,computed
Zygogeomys,0.2624841878515629,0.0,0,from Geomyidae (singleton)
Gliridae,0.31143592963429445,0.27158818284151004,0.98,computed
Chaetocauda,0.31143592963429445,0.27158818284151004,0,from Gliridae (singleton)
Dryomys,0.059171755431276056,0.05917073591218647,1.0,computed
Eliomys,0.08843348939955954,0.08843267442302308,1.0,computed
Glirulus,0.31143592963429445,0.27158818284151004,0,from Gliridae (singleton)
Glis,0.31143592963429445,0.27158818284151004,0,from Gliridae (singleton)
Graphiurus,0.3378139946208154,0.3378099096863204,1.0,computed
Hypnomys,0.31143592963429445,0.27158818284151004,0.0,from Gliridae (unsampled)
Leithia,0.31143592963429445,0.27158818284151004,0.0,from Gliridae (unsampled)
Maltamys,0.31143592963429445,0.27158818284151004,0.0,from Gliridae (unsampled)
Muscardinus,0.31143592963429445,0.27158818284151004,0.0,from Gliridae (crown capture probability)
Myomimus,0.17407898149786954,0.0,1.0,computed
Selevinia,0.31143592963429445,0.27158818284151004,0,from Gliridae (singleton)
Stertomys,0.31143592963429445,0.27158818284151004,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (unsampled)
Amblyrhiza,0.26337359735425186,0.14680813683510927,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.26337359735425186,0.14680813683510927,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.26337359735425186,0.14680813683510927,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.26337359735425186,0.14680813683510927,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.26337359735425186,0.14680813683510927,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Heterocephalus,0.26337359735425186,0.14680813683510927,0,from Heterocephalidae (singleton)
Heteromyidae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.1806614018532567,0.0,1.0,computed
Dipodomys,0.24645410074079632,0.0,1.0,computed
Heteromys,0.3097092141114259,0.0,1.0,computed
Liomys,0.26337359735425186,0.14680813683510927,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.26337359735425186,0.14680813683510927,1.0,from Heteromyidae (cherry)
Perognathus,0.13480237955984423,0.0,1.0,computed
Hystricidae,0.28207893949953283,0.2800524018393562,1.0,computed
Atherurus,0.28207893949953283,0.2800524018393562,0.0,from Hystricidae (not monophyletic)
Hystrix,0.31353060918287234,0.03070931622933068,1.0,computed
Trichys,0.28207893949953283,0.2800524018393562,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (unsampled)
Tainiotherium,0.26337359735425186,0.14680813683510927,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.2609987415701543,0.1129409951771435,0.9999078575286754,computed
Abditomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Abeomelomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Acomys,0.2588904458069597,0.20501001446219946,1.0,computed
Aethomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Ammodillus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Anisomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Anonymomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Apodemus,0.12473605614290396,0.0,0.9952380952380953,computed
Apomys,0.282160863467312,0.0,0.9947368421052631,computed
Archboldomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Arvicanthis,0.18909184093815898,0.073258873932348,1.0,computed
Baiyankamys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Bandicota,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Batomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Berylmys,0.13982357170371615,0.13982011188745408,1.0,computed
Brachiones,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Bullimus,0.12759153853586683,0.0,1.0,computed
Bunomys,1.0000000282819324,1.0000000272819323,1.0,computed
Canariomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Carpomys,0.2609987415701543,0.1129409951771435,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.09079522061451308,0.09079502282318572,1.0,computed
Chiropodomys,0.452101178158867,0.4188904064491189,1.0,computed
Chiruromys,0.053072675731691624,0.053071772293687716,1.0,computed
Chrotomys,0.2036260273255398,0.14765042891859836,1.0,computed
Coccymys,0.40913443604675975,0.408995180503492,1.0,computed
Colomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Conilurus,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Coryphomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (cherry)
Crateromys,0.2729878722478724,0.0,0.9,computed
Cremnomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Crossomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Crunomys,0.3677031541394864,0.2975658292646119,1.0,computed
Dacnomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Dasymys,0.28238360117572864,0.16155417832592836,1.0,computed
Deomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Dephomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Desmodilliscus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Desmodillus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Desmomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Diomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Diplothrix,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Echiothrix,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Eropeplus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Genus A,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Gerbilliscus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Gerbillurus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Gerbillus,0.34806317825640504,0.0,1.0,computed
Golunda,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Grammomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Hadromys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Haeromys,0.4249198810049884,0.42364517016742004,1.0,computed
Halmaheramys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Hapalomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Heimyscus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Hooijeromys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Hybomys,0.5427456929786384,0.5427165034170901,1.0,computed
Hydromys,1.0000000282819324,1.0000000272819323,1.0,computed
Hylomyscus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Hyomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Kadarsanomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Komodomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Kritimys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Lamottemys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Leggadina,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Leimacomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Lemniscomys,0.24280653297142168,0.0761764988603465,1.0,computed
Lenomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Lenothrix,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Leopoldamys,0.19041934086193246,0.0,1.0,computed
Leporillus,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Leptomys,0.08135368479702956,0.0,1.0,computed
Limnomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Lophiomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Lophuromys,0.34499334966479717,0.2113222241490099,1.0,computed
Lorentzimys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Macruromys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Madromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Malacomys,0.049711942263565054,0.0,1.0,computed
Mallomys,1.0000000282819324,1.0000000272819323,1.0,computed
Malpaisomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Mammelomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Margaretamys,0.10387531144792402,0.033802622517655555,1.0,computed
Mastacomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Mastomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Maxomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Melasmothrix,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Melomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Meriones,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Mesembriomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Microdillus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Microhydromys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Micromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Mikrotia,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Milimonggamys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Millardia,0.06028176655653079,0.0,1.0,computed
Mirzamys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Muriculus,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Mus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Musseromys,0.09547244165604522,0.09546832550781116,1.0,computed
Mylomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Myomyscus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Nesokia,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Nesoromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Nilopegamys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Niviventer,0.22774053542279743,0.0,1.0,computed
Notomys,0.3462176246302557,0.19239580140505602,1.0,computed
Oenomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Otomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Pachyuromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Palawanomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Papagomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (cherry)
Paraethomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Parahydromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Paraleptomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Paramelomys,1.0000000282819324,1.0000000272819323,1.0,computed
Parotomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Paruromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Paucidentomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Paulamys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Pelomys,0.24645779373929147,0.2464567876212268,1.0,computed
Phloeomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Pithecheir,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Pithecheirops,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Pogonomelomys,0.5453167818938147,0.0,1.0,computed
Pogonomys,0.09509444004506654,0.0,1.0,computed
Praomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Protochromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Psammomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Pseudohydromys,0.46806736720846426,0.2875324416551519,1.0,computed
Pseudomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Raksasamys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Rattus,0.2609987415701543,0.1129409951771435,0.0,from Muridae (not monophyletic)
Rhabdomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Rhagamys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Rhombomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Rhynchomys,0.7901322452529538,0.0,1.0,computed
Saxatilomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Sekeetamys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Solomys,1.190511044308623,0.0,0.9,computed
Sommeromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Soricomys,0.1538156822941968,0.0,1.0,computed
Spelaeomys,0.2609987415701543,0.1129409951771435,0.0,from Muridae (unsampled)
Srilankamys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Stenocephalemys,0.16491573453175387,0.0,1.0,computed
Stochomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Sundamys,0.2440006025083,0.0,1.0,computed
Taeromys,0.2733639068878855,0.0,1.0,computed
Tarsomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Tateomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Tatera,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Taterillus,1.0000000282819324,1.0000000272819323,1.0,computed
Thallomys,0.2640688613254098,0.05417281995100154,1.0,computed
Thamnomys,0.25661473800829054,0.0,1.0,computed
Tokudaia,0.06891696961535405,0.06891537374046032,1.0,computed
Tonkinomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Tryphomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Uranomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Uromys,0.27568025664300316,0.044104973329937236,0.9818181818181818,computed
Vandeleuria,0.30876347804608417,0.3087628795178302,1.0,computed
Vernaya,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Waiomys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Xenuromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Xeromys,0.2609987415701543,0.1129409951771435,0,from Muridae (singleton)
Zelotomys,0.2609987415701543,0.1129409951771435,1.0,from Muridae (cherry)
Zyzomys,0.4157581526268819,0.0,1.0,computed
Myocastoridae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Myocastor,0.26337359735425186,0.14680813683510927,0,from Myocastoridae (singleton)
Nesomyidae,0.07325987249692249,0.0,0.9985576923076923,computed
Beamys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Brachytarsomys ,0.07325987249692249,0.0,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.07325987249692249,0.0,1.0,from Nesomyidae (cherry)
Brachyuromys,0.07325987249692249,0.0,1.0,from Nesomyidae (cherry)
Cricetomys,0.07325987249692249,0.0,1.0,from Nesomyidae (cherry)
Delanymys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Dendromus,0.07325987249692249,0.0,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Eliurus,0.07325987249692249,0.0,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Hypogeomys,0.07325987249692249,0.0,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.07325987249692249,0.0,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Megadendromus,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Monticolomys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Mystromys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Nesomys,0.06933967292672591,0.0,0.8333333333333334,computed
Petromyscus,0.07325987249692249,0.0,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.07325987249692249,0.0,0,from Nesomyidae (singleton)
Saccostomus,0.07325987249692249,0.0,1.0,from Nesomyidae (cherry)
Steatomys,0.13224877144064145,0.07770209698614337,1.0,computed
Voalavo,0.07325987249692249,0.0,1.0,from Nesomyidae (cherry)
Octodontidae,0.35707494958436964,0.1996310303239704,1.0,computed
Aconaemys,0.3864780876194272,0.38642078964726373,1.0,computed
Octodon,0.31271469415819286,0.31232726016542695,1.0,computed
Octodontomys,0.35707494958436964,0.1996310303239704,0,from Octodontidae (singleton)
Octomys,0.35707494958436964,0.1996310303239704,0,from Octodontidae (singleton)
Pipanacoctomys,0.35707494958436964,0.1996310303239704,0,from Octodontidae (singleton)
Spalacopus,0.35707494958436964,0.1996310303239704,0,from Octodontidae (singleton)
Tympanoctomys,0.45627948149354386,0.0,1.0,computed
Pedetidae,0.26337359735425186,0.14680813683510927,1.0,from Rodentia (cherry)
Pedetes,0.26337359735425186,0.14680813683510927,1.0,from Pedetidae (cherry)
Petromuridae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Petromus,0.26337359735425186,0.14680813683510927,0,from Petromuridae (singleton)
Platacanthomyidae,0.26337359735425186,0.14680813683510927,1.0,from Rodentia (cherry)
Platacanthomys,0.26337359735425186,0.14680813683510927,0,from Platacanthomyidae (singleton)
Typhlomys,0.26337359735425186,0.14680813683510927,0,from Platacanthomyidae (singleton)
Sciuridae,0.26706424154040026,0.09971426448083492,1.0,computed
Aeretes,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Aeromys,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Ammospermophilus,0.41364806428047257,0.0,1.0,computed
Atlantoxerus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Belomys,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Biswamoyopterus,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Callosciurus,0.2342107158169062,0.0,1.0,computed
Callospermophilus,0.13636898574137096,0.0,1.0,computed
Cynomys,0.5863079228069472,0.0,1.0,computed
Dremomys,0.1215359030581002,0.0,1.0,computed
Eoglaucomys,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Epixerus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Eupetaurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Exilisciurus,0.10728239284018418,0.10728148329913163,1.0,computed
Funambulus,0.2976928074393661,0.29767840454576483,1.0,computed
Funisciurus,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Glyphotes,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Heliosciurus,0.34209494063045964,0.3419473410465712,1.0,computed
Hylopetes,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Ictidomys,0.14753156741084822,0.0,1.0,computed
Iomys,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Lariscus,0.12657295672811392,0.12656852867018273,1.0,computed
Marmota,0.30713353928660486,0.0,1.0,computed
Menetes,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Microsciurus,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
