taxon,birth,death,ccp,source
Osgoodomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Ototylomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.39047906498544505,0.0,1.0,computed
Paralomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Pennatomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Peromyscus,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Phenacomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.06600227387110523,0.06600157826605159,1.0,computed
Phyllotis,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Podoxymys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Proedromys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Punomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.17764889721102498,0.0,1.0,computed
Rhagomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.4338035285033595,0.2624587930851635,1.0,computed
Rhipidomys,0.22067321987875005,0.02269168004321965,1.0,computed
Salinomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Scapteromys,0.1808023576946167,0.0,1.0,computed
Scolomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.11957852216849361,0.0,1.0,computed
Sigmodontomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Synaptomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Thalpomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Thomasomys,0.2500000301612868,0.04222344696330193,1.0,computed
Tragomys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Tylomys,0.31980597531048366,0.3196145737884111,1.0,computed
Volemys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Xenomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.3232167633289908,0.3231880630947271,0.9333333333333333,computed
Ctenodactylus,0.3232167633289908,0.3231880630947271,1.0,from Ctenodactylidae (cherry)
Felovia,0.3232167633289908,0.3231880630947271,0,from Ctenodactylidae (singleton)
Massoutiera,0.3232167633289908,0.3231880630947271,0,from Ctenodactylidae (singleton)
Pectinator,0.3232167633289908,0.3231880630947271,0,from Ctenodactylidae (singleton)
Pellegrinia,0.3232167633289908,0.3231880630947271,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.5938062787630153,0.0,1.0,computed
Ctenomys,0.5938062787630153,0.0,1.0,computed
Cuniculidae,0.22177950457943874,0.10640578546359657,1.0,from Rodentia (cherry)
Cuniculus,0.22177950457943874,0.10640578546359657,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.22446392506736443,0.0,1.0,computed
Dasyprocta,0.2695921394889887,0.03556131111699956,1.0,computed
Myoprocta,0.22446392506736443,0.0,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Laonastes,0.22177950457943874,0.10640578546359657,0,from Diatomyidae (singleton)
Dinomyidae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Dinomys,0.22177950457943874,0.10640578546359657,0,from Dinomyidae (singleton)
Dipodidae,0.2309796059256901,0.16296909560285008,1.0,computed
Allactaga,0.2309796059256901,0.16296909560285008,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Cardiocranius,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Dipus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Eozapus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Eremodipus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Euchoreutes,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Jaculus,0.09288233695115854,0.0,1.0,computed
Napaeozapus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Paradipus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Pygeretmus,0.2944158828812627,0.29430472324420043,1.0,computed
Salpingotulus,0.2309796059256901,0.16296909560285008,0,from Dipodidae (singleton)
Salpingotus,0.14734176769499127,0.0,1.0,computed
Sicista,0.34412116070288645,0.28497682925644924,1.0,computed
Stylodipus,0.09090379001842258,0.0,1.0,computed
Zapus,0.29118885512941634,0.2902678796716084,1.0,computed
Echimyidae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (not monophyletic)
Boromys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Brotomys,0.22177950457943874,0.10640578546359657,0.0,from Echimyidae (cherry)
Callistomys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Carterodon,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Clyomys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Dactylomys,0.10327353025152877,0.0,1.0,computed
Diplomys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Echimys,1.0000000282819324,1.0000000272819323,1.0,computed
Euryzygomatomys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Heteropsomys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Hoplomys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Isothrix,0.2515799372298385,0.19461326220607608,1.0,computed
Kannabateomys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Lonchothrix,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Makalata,0.10617183459249652,0.1061706962241817,1.0,computed
Mesomys,0.13211857976585492,0.0,1.0,computed
Olallamys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Pattonomys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Phyllomys,0.26353735404339684,0.0,1.0,computed
Proechimys,0.335581135237,0.14401579358446737,1.0,computed
Puertoricomys,0.22177950457943874,0.10640578546359657,0.0,from Echimyidae (unsampled)
Santamartamys,0.22177950457943874,0.10640578546359657,0,from Echimyidae (singleton)
Thrichomys,0.22177950457943874,0.10640578546359657,0.0,from Echimyidae (not monophyletic)
Toromys,0.22177950457943874,0.10640578546359657,1.0,from Echimyidae (cherry)
Trinomys,0.22177950457943874,0.10640578546359657,0.0,from Echimyidae (not monophyletic)
Erethizontidae,0.4174544555449503,0.41732597643413905,1.0,computed
Chaetomys,0.4174544555449503,0.41732597643413905,0,from Erethizontidae (singleton)
Coendou,0.40729984071550546,0.18016395827140846,1.0,computed
Erethizon,0.4174544555449503,0.41732597643413905,0,from Erethizontidae (singleton)
Geomyidae,0.24148709342183858,0.0,1.0,computed
Cratogeomys,0.25949224681880145,0.0,1.0,computed
Geomys,0.2524281960759324,0.0,1.0,computed
Orthogeomys,0.24148709342183858,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.24148709342183858,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.15252992172028948,0.0,1.0,computed
Zygogeomys,0.24148709342183858,0.0,0,from Geomyidae (singleton)
Gliridae,0.3443825910266762,0.31668360474967894,0.98,computed
Chaetocauda,0.3443825910266762,0.31668360474967894,0,from Gliridae (singleton)
Dryomys,0.11051811611052471,0.11051369162022699,1.0,computed
Eliomys,0.3560587004068328,0.35605391024388355,1.0,computed
Glirulus,0.3443825910266762,0.31668360474967894,0,from Gliridae (singleton)
Glis,0.3443825910266762,0.31668360474967894,0,from Gliridae (singleton)
Graphiurus,0.2823146593160313,0.24095235878328336,1.0,computed
Hypnomys,0.3443825910266762,0.31668360474967894,0.0,from Gliridae (unsampled)
Leithia,0.3443825910266762,0.31668360474967894,0.0,from Gliridae (unsampled)
Maltamys,0.3443825910266762,0.31668360474967894,0.0,from Gliridae (unsampled)
Muscardinus,0.3443825910266762,0.31668360474967894,0.0,from Gliridae (crown capture probability)
Myomimus,0.4630573447683313,0.0,1.0,computed
Selevinia,0.3443825910266762,0.31668360474967894,0,from Gliridae (singleton)
Stertomys,0.3443825910266762,0.31668360474967894,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (unsampled)
Amblyrhiza,0.22177950457943874,0.10640578546359657,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.22177950457943874,0.10640578546359657,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.22177950457943874,0.10640578546359657,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.22177950457943874,0.10640578546359657,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.22177950457943874,0.10640578546359657,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Heterocephalus,0.22177950457943874,0.10640578546359657,0,from Heterocephalidae (singleton)
Heteromyidae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.15062264941796835,0.0,1.0,computed
Dipodomys,0.2376826747805821,0.0,1.0,computed
Heteromys,0.22072492879749142,0.0,1.0,computed
Liomys,0.22177950457943874,0.10640578546359657,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.22177950457943874,0.10640578546359657,1.0,from Heteromyidae (cherry)
Perognathus,0.17236349233341272,0.060550790465316244,1.0,computed
Hystricidae,0.28261424586223527,0.2823127157020279,1.0,computed
Atherurus,0.28261424586223527,0.2823127157020279,0.0,from Hystricidae (not monophyletic)
Hystrix,0.3484448330103846,0.12658839618926418,1.0,computed
Trichys,0.28261424586223527,0.2823127157020279,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (unsampled)
Tainiotherium,0.22177950457943874,0.10640578546359657,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.20896455786978047,0.067137615625891,0.9999078575286754,computed
Abditomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Abeomelomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Acomys,0.1859143361089656,0.1186005252421479,1.0,computed
Aethomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Ammodillus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Anisomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Anonymomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Apodemus,0.11603525150594078,0.0,0.9952380952380953,computed
Apomys,0.2832556393909132,0.0,0.9947368421052631,computed
Archboldomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Arvicanthis,0.14302339840132308,0.0,1.0,computed
Baiyankamys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Bandicota,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Batomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Berylmys,0.3685737341583088,0.0,1.0,computed
Brachiones,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Bullimus,0.11521916856356026,0.0,1.0,computed
Bunomys,0.24370593704507265,0.0,1.0,computed
Canariomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Carpomys,0.20896455786978047,0.067137615625891,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.07176980918757564,0.07176964925399476,1.0,computed
Chiropodomys,0.24938764292303245,0.24938550452021727,1.0,computed
Chiruromys,0.30191746802558345,0.3016465181795624,1.0,computed
Chrotomys,0.2856776715940711,0.28554272071404774,1.0,computed
Coccymys,0.0459342189516509,0.04592725456475934,1.0,computed
Colomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Conilurus,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Coryphomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (cherry)
Crateromys,0.9806203727355809,0.0,0.9,computed
Cremnomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Crossomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Crunomys,0.17148805840450496,0.0,1.0,computed
Dacnomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Dasymys,0.19421538101541402,0.05651455113920318,1.0,computed
Deomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Dephomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Desmodilliscus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Desmodillus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Desmomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Diomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Diplothrix,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Echiothrix,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Eropeplus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Genus A,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Gerbilliscus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Gerbillurus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Gerbillus,0.3397637260045006,0.07473090537203599,1.0,computed
Golunda,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Grammomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Hadromys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Haeromys,0.16074215958618887,0.16055569915554727,1.0,computed
Halmaheramys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Hapalomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Heimyscus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Hooijeromys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Hybomys,0.15319818943015007,0.015588973412825528,1.0,computed
Hydromys,0.7825546691196233,0.0,1.0,computed
Hylomyscus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Hyomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Kadarsanomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Komodomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Kritimys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Lamottemys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Leggadina,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Leimacomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Lemniscomys,0.18246618396963665,0.0,1.0,computed
Lenomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Lenothrix,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Leopoldamys,0.1304445969189329,0.0,1.0,computed
Leporillus,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Leptomys,0.3890087843584183,0.0,1.0,computed
Limnomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Lophiomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Lophuromys,0.2516738447955176,0.2222434426679645,1.0,computed
Lorentzimys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Macruromys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Madromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Malacomys,0.04207785739828986,0.0,1.0,computed
Mallomys,0.22981633934092788,0.0,1.0,computed
Malpaisomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Mammelomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Margaretamys,0.2817577410293381,0.28025289494845723,1.0,computed
Mastacomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Mastomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Maxomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Melasmothrix,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Melomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Meriones,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Mesembriomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Microdillus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Microhydromys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Micromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Mikrotia,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Milimonggamys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Millardia,0.1547135386966678,0.1547131940436675,1.0,computed
Mirzamys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Muriculus,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Mus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Musseromys,0.06921572035585362,0.0,1.0,computed
Mylomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Myomyscus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Nesokia,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Nesoromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Nilopegamys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Niviventer,0.1769084024749855,0.0,1.0,computed
Notomys,0.2915110074029291,0.0,1.0,computed
Oenomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Otomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Pachyuromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Palawanomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Papagomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (cherry)
Paraethomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Parahydromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Paraleptomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Paramelomys,1.0000000282819324,1.0000000272819323,1.0,computed
Parotomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Paruromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Paucidentomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Paulamys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Pelomys,0.1604909324962277,0.0,1.0,computed
Phloeomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Pithecheir,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Pithecheirops,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Pogonomelomys,0.07634627385107719,0.0,1.0,computed
Pogonomys,0.1872473725111876,0.18724630149355329,1.0,computed
Praomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Protochromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Psammomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Pseudohydromys,0.24070999757591757,0.0,1.0,computed
Pseudomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Raksasamys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Rattus,0.20896455786978047,0.067137615625891,0.0,from Muridae (not monophyletic)
Rhabdomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Rhagamys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Rhombomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Rhynchomys,0.574264086572041,0.0,1.0,computed
Saxatilomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Sekeetamys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Solomys,0.5278944037410848,0.5274168242599361,0.9,computed
Sommeromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Soricomys,0.13928595755855702,0.0,1.0,computed
Spelaeomys,0.20896455786978047,0.067137615625891,0.0,from Muridae (unsampled)
Srilankamys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Stenocephalemys,0.20402462460421544,0.0,1.0,computed
Stochomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Sundamys,0.3269656647164449,0.3268793719524744,1.0,computed
Taeromys,0.3426985955892363,0.06982242422330436,1.0,computed
Tarsomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Tateomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Tatera,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Taterillus,0.16575782041609213,0.0,1.0,computed
Thallomys,0.14036596411704488,0.0,1.0,computed
Thamnomys,0.05338955128931192,0.0,1.0,computed
Tokudaia,0.07668940586056815,0.0766892990488616,1.0,computed
Tonkinomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Tryphomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Uranomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Uromys,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Vandeleuria,0.2788117021986944,0.27869573776800266,1.0,computed
Vernaya,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Waiomys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Xenuromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Xeromys,0.20896455786978047,0.067137615625891,0,from Muridae (singleton)
Zelotomys,0.20896455786978047,0.067137615625891,1.0,from Muridae (cherry)
Zyzomys,0.1522273733481879,0.0,1.0,computed
Myocastoridae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Myocastor,0.22177950457943874,0.10640578546359657,0,from Myocastoridae (singleton)
Nesomyidae,0.1085401573131963,0.04314615870878159,0.9985576923076923,computed
Beamys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Brachytarsomys ,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.1085401573131963,0.04314615870878159,1.0,from Nesomyidae (cherry)
Brachyuromys,0.1085401573131963,0.04314615870878159,1.0,from Nesomyidae (cherry)
Cricetomys,0.1085401573131963,0.04314615870878159,1.0,from Nesomyidae (cherry)
Delanymys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Dendromus,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Eliurus,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Hypogeomys,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Megadendromus,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Monticolomys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Mystromys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Nesomys,0.14884891619385293,0.0,0.8333333333333334,computed
Petromyscus,0.1085401573131963,0.04314615870878159,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.1085401573131963,0.04314615870878159,0,from Nesomyidae (singleton)
Saccostomus,0.1085401573131963,0.04314615870878159,1.0,from Nesomyidae (cherry)
Steatomys,0.07710143667169796,0.07457957781689256,1.0,computed
Voalavo,0.1085401573131963,0.04314615870878159,1.0,from Nesomyidae (cherry)
Octodontidae,0.1969955433826476,0.0,1.0,computed
Aconaemys,0.20325382176043766,0.20243552032490927,1.0,computed
Octodon,0.24745413303491998,0.24731843551920496,1.0,computed
Octodontomys,0.1969955433826476,0.0,0,from Octodontidae (singleton)
Octomys,0.1969955433826476,0.0,0,from Octodontidae (singleton)
Pipanacoctomys,0.1969955433826476,0.0,0,from Octodontidae (singleton)
Spalacopus,0.1969955433826476,0.0,0,from Octodontidae (singleton)
Tympanoctomys,0.1493999685222736,0.14939931010810462,1.0,computed
Pedetidae,0.22177950457943874,0.10640578546359657,1.0,from Rodentia (cherry)
Pedetes,0.22177950457943874,0.10640578546359657,1.0,from Pedetidae (cherry)
Petromuridae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Petromus,0.22177950457943874,0.10640578546359657,0,from Petromuridae (singleton)
Platacanthomyidae,0.22177950457943874,0.10640578546359657,1.0,from Rodentia (cherry)
Platacanthomys,0.22177950457943874,0.10640578546359657,0,from Platacanthomyidae (singleton)
Typhlomys,0.22177950457943874,0.10640578546359657,0,from Platacanthomyidae (singleton)
Sciuridae,0.2449699946553531,0.1039291013528932,1.0,computed
Aeretes,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Aeromys,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Ammospermophilus,0.5726987102844266,0.5720540496382737,1.0,computed
Atlantoxerus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Belomys,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Biswamoyopterus,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Callosciurus,0.220261820925244,0.0,1.0,computed
Callospermophilus,0.09173805136768116,0.0,1.0,computed
Cynomys,0.6685664674846513,0.0,1.0,computed
Dremomys,0.10675602906748216,0.0,1.0,computed
Eoglaucomys,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Epixerus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Eupetaurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Exilisciurus,0.09026398504261668,0.09026369569775436,1.0,computed
Funambulus,0.36790817358933786,0.36790021043509025,1.0,computed
Funisciurus,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Glyphotes,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Heliosciurus,1.0000000282819324,1.0000000272819323,1.0,computed
Hylopetes,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Ictidomys,0.1918438820031641,0.19184107085817392,1.0,computed
Iomys,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Lariscus,0.1604903539024591,0.16048841907393888,1.0,computed
Marmota,0.32545719758838587,0.0,1.0,computed
