taxon,birth,death,ccp,source
Paralomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Pennatomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Peromyscus,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Phenacomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.10157053938513984,0.10157042594352109,1.0,computed
Phyllotis,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Podoxymys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Proedromys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Punomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.21869329226892045,0.0,1.0,computed
Rhagomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.18859791504657306,0.0,1.0,computed
Rhipidomys,0.49692242689743377,0.33448137474906653,1.0,computed
Salinomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Scapteromys,0.3181731812847345,0.0,1.0,computed
Scolomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.17944822283972167,0.0,1.0,computed
Sigmodontomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Synaptomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Thalpomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Thomasomys,0.27228525313596413,0.0,1.0,computed
Tragomys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Tylomys,0.28309196279155213,0.21050064509860017,1.0,computed
Volemys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Xenomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.13384945179727642,0.0,0.9333333333333333,computed
Ctenodactylus,0.13384945179727642,0.0,1.0,from Ctenodactylidae (cherry)
Felovia,0.13384945179727642,0.0,0,from Ctenodactylidae (singleton)
Massoutiera,0.13384945179727642,0.0,0,from Ctenodactylidae (singleton)
Pectinator,0.13384945179727642,0.0,0,from Ctenodactylidae (singleton)
Pellegrinia,0.13384945179727642,0.0,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.7005809077428099,0.0,1.0,computed
Ctenomys,0.7005809077428099,0.0,1.0,computed
Cuniculidae,0.2880251744210581,0.1507810778097362,1.0,from Rodentia (cherry)
Cuniculus,0.2880251744210581,0.1507810778097362,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.44928093575511957,0.23116367490841558,1.0,computed
Dasyprocta,0.46671053569053944,0.0,1.0,computed
Myoprocta,0.44928093575511957,0.23116367490841558,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Laonastes,0.2880251744210581,0.1507810778097362,0,from Diatomyidae (singleton)
Dinomyidae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Dinomys,0.2880251744210581,0.1507810778097362,0,from Dinomyidae (singleton)
Dipodidae,0.2757270993795062,0.19973297776459475,1.0,computed
Allactaga,0.2757270993795062,0.19973297776459475,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Cardiocranius,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Dipus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Eozapus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Eremodipus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Euchoreutes,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Jaculus,0.4148831671889341,0.0,1.0,computed
Napaeozapus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Paradipus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Pygeretmus,0.2002164826680724,0.1999940686010375,1.0,computed
Salpingotulus,0.2757270993795062,0.19973297776459475,0,from Dipodidae (singleton)
Salpingotus,0.1379459388305233,0.04812819511801888,1.0,computed
Sicista,0.3416383121833098,0.0,1.0,computed
Stylodipus,0.1771417604237076,0.0,1.0,computed
Zapus,0.0824368075252969,0.08243649130688635,1.0,computed
Echimyidae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (not monophyletic)
Boromys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Brotomys,0.2880251744210581,0.1507810778097362,0.0,from Echimyidae (cherry)
Callistomys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Carterodon,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Clyomys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Dactylomys,0.11526364777965138,0.0,1.0,computed
Diplomys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Echimys,0.6834803437496196,0.6834476902687291,1.0,computed
Euryzygomatomys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Heteropsomys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Hoplomys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Isothrix,0.4098376553623153,0.3394637245333595,1.0,computed
Kannabateomys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Lonchothrix,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Makalata,0.2238011460593116,0.2236839098156297,1.0,computed
Mesomys,0.3708040250059253,0.3703730892709349,1.0,computed
Olallamys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Pattonomys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Phyllomys,0.33636904836334247,0.0,1.0,computed
Proechimys,0.35168346301486575,0.07198938850792917,1.0,computed
Puertoricomys,0.2880251744210581,0.1507810778097362,0.0,from Echimyidae (unsampled)
Santamartamys,0.2880251744210581,0.1507810778097362,0,from Echimyidae (singleton)
Thrichomys,0.2880251744210581,0.1507810778097362,0.0,from Echimyidae (not monophyletic)
Toromys,0.2880251744210581,0.1507810778097362,1.0,from Echimyidae (cherry)
Trinomys,0.2880251744210581,0.1507810778097362,0.0,from Echimyidae (not monophyletic)
Erethizontidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chaetomys,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Coendou,0.48879878689231177,0.0,1.0,computed
Erethizon,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Geomyidae,0.2686080039076885,0.0,1.0,computed
Cratogeomys,0.2955982638438179,0.0,1.0,computed
Geomys,0.4272980394419824,0.18657803640902973,1.0,computed
Orthogeomys,0.2686080039076885,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2686080039076885,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.18123356817689998,0.0,1.0,computed
Zygogeomys,0.2686080039076885,0.0,0,from Geomyidae (singleton)
Gliridae,0.15780092540749346,0.059290258216434806,0.98,computed
Chaetocauda,0.15780092540749346,0.059290258216434806,0,from Gliridae (singleton)
Dryomys,0.4082414180792161,0.4075613996448146,1.0,computed
Eliomys,0.439804787223427,0.4397833333833401,1.0,computed
Glirulus,0.15780092540749346,0.059290258216434806,0,from Gliridae (singleton)
Glis,0.15780092540749346,0.059290258216434806,0,from Gliridae (singleton)
Graphiurus,0.34425725149951303,0.1723718482583116,1.0,computed
Hypnomys,0.15780092540749346,0.059290258216434806,0.0,from Gliridae (unsampled)
Leithia,0.15780092540749346,0.059290258216434806,0.0,from Gliridae (unsampled)
Maltamys,0.15780092540749346,0.059290258216434806,0.0,from Gliridae (unsampled)
Muscardinus,0.15780092540749346,0.059290258216434806,0.0,from Gliridae (crown capture probability)
Myomimus,0.08457487057604897,0.08457379871799516,1.0,computed
Selevinia,0.15780092540749346,0.059290258216434806,0,from Gliridae (singleton)
Stertomys,0.15780092540749346,0.059290258216434806,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2880251744210581,0.1507810778097362,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2880251744210581,0.1507810778097362,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2880251744210581,0.1507810778097362,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2880251744210581,0.1507810778097362,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2880251744210581,0.1507810778097362,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Heterocephalus,0.2880251744210581,0.1507810778097362,0,from Heterocephalidae (singleton)
Heteromyidae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.1818264165996758,0.013671070491333806,1.0,computed
Dipodomys,0.2647172733749935,0.0,1.0,computed
Heteromys,0.23901950616928716,0.0,1.0,computed
Liomys,0.2880251744210581,0.1507810778097362,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2880251744210581,0.1507810778097362,1.0,from Heteromyidae (cherry)
Perognathus,0.15392080283074733,0.017923210285649676,1.0,computed
Hystricidae,0.26535825899717314,0.2643870780574346,1.0,computed
Atherurus,0.26535825899717314,0.2643870780574346,0.0,from Hystricidae (not monophyletic)
Hystrix,0.5500620640259791,0.5190852163445077,1.0,computed
Trichys,0.26535825899717314,0.2643870780574346,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (unsampled)
Tainiotherium,0.2880251744210581,0.1507810778097362,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.29548538013018966,0.12913142887500328,0.9999078575286754,computed
Abditomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Abeomelomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Acomys,0.17925664639276617,0.0757211437866175,1.0,computed
Aethomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Ammodillus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Anisomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Anonymomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Apodemus,0.14981572401228724,0.0,0.9952380952380953,computed
Apomys,0.3224956800936892,0.015666462365641492,0.9947368421052631,computed
Archboldomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Arvicanthis,0.17111453280294345,0.0,1.0,computed
Baiyankamys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Bandicota,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Batomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Berylmys,0.4454176087946656,0.44529533729483417,1.0,computed
Brachiones,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Bullimus,0.14682328472995237,0.0,1.0,computed
Bunomys,0.3913697336963342,0.0,1.0,computed
Canariomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Carpomys,0.29548538013018966,0.12913142887500328,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.08378016597869692,0.0654315771074918,1.0,computed
Chiropodomys,0.09733485775413357,0.09045978529789499,1.0,computed
Chiruromys,1.5940352364178665,1.5940260141935094,1.0,computed
Chrotomys,0.2320648275078752,0.06435605897522292,1.0,computed
Coccymys,0.7457787840989321,0.0,1.0,computed
Colomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Conilurus,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Coryphomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (cherry)
Crateromys,0.13805151713982872,0.0,0.9,computed
Cremnomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Crossomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Crunomys,0.266993509763931,0.0,1.0,computed
Dacnomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Dasymys,0.41250328721996077,0.41238298881503277,1.0,computed
Deomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Dephomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Desmodilliscus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Desmodillus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Desmomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Diomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Diplothrix,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Echiothrix,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Eropeplus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Genus A,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Gerbilliscus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Gerbillurus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Gerbillus,0.6030831083820899,0.3757210025869884,1.0,computed
Golunda,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Grammomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Hadromys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Haeromys,0.38851045099743187,0.0,1.0,computed
Halmaheramys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Hapalomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Heimyscus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Hooijeromys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Hybomys,0.243088550809857,0.2430050638314055,1.0,computed
Hydromys,0.5229579428587244,0.0,1.0,computed
Hylomyscus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Hyomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Kadarsanomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Komodomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Kritimys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Lamottemys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Leggadina,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Leimacomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Lemniscomys,0.22003402178347284,0.0,1.0,computed
Lenomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Lenothrix,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Leopoldamys,0.1727060162049662,0.0,1.0,computed
Leporillus,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Leptomys,0.15915472609029302,0.0,1.0,computed
Limnomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Lophiomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Lophuromys,0.5030642109612264,0.40411664492899835,1.0,computed
Lorentzimys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Macruromys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Madromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Malacomys,0.04852902172057257,0.0,1.0,computed
Mallomys,1.0000000282819324,1.0000000272819323,1.0,computed
Malpaisomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Mammelomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Margaretamys,0.32984979398531733,0.329678148136113,1.0,computed
Mastacomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Mastomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Maxomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Melasmothrix,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Melomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Meriones,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Mesembriomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Microdillus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Microhydromys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Micromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Mikrotia,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Milimonggamys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Millardia,0.17627954289820522,0.1762787964304775,1.0,computed
Mirzamys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Muriculus,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Mus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Musseromys,0.1378270560192839,0.0,1.0,computed
Mylomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Myomyscus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Nesokia,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Nesoromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Nilopegamys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Niviventer,0.238018537964083,0.0,1.0,computed
Notomys,0.6014103094852491,0.5982843641447523,1.0,computed
Oenomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Otomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Pachyuromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Palawanomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Papagomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (cherry)
Paraethomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Parahydromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Paraleptomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Paramelomys,0.7889814685668229,0.7889652100580822,1.0,computed
Parotomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Paruromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Paucidentomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Paulamys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Pelomys,0.5994995693568191,0.5994192146166627,1.0,computed
Phloeomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Pithecheir,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Pithecheirops,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Pogonomelomys,0.1261299780091578,0.12612953015679287,1.0,computed
Pogonomys,0.0985168197342105,0.0,1.0,computed
Praomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Protochromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Psammomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Pseudohydromys,0.43449700479825615,0.0964682825996331,1.0,computed
Pseudomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Raksasamys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Rattus,0.29548538013018966,0.12913142887500328,0.0,from Muridae (not monophyletic)
Rhabdomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Rhagamys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Rhombomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Rhynchomys,0.5098343498703047,0.0,1.0,computed
Saxatilomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Sekeetamys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Solomys,1.0000000282819324,1.0000000272819323,0.9,computed
Sommeromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Soricomys,0.16705338489457247,0.0,1.0,computed
Spelaeomys,0.29548538013018966,0.12913142887500328,0.0,from Muridae (unsampled)
Srilankamys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Stenocephalemys,0.23968542553375535,0.0,1.0,computed
Stochomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Sundamys,0.4771200010293594,0.0,1.0,computed
Taeromys,0.4627915260741951,0.0,1.0,computed
Tarsomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Tateomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Tatera,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Taterillus,0.4691305514752275,0.4684594687134538,1.0,computed
Thallomys,0.2572377565920543,0.2572070592302615,1.0,computed
Thamnomys,0.3366542915914129,0.0,1.0,computed
Tokudaia,0.09465124128476615,0.09465120227296316,1.0,computed
Tonkinomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Tryphomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Uranomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Uromys,0.47103058435883,0.4296267983037828,0.9818181818181818,computed
Vandeleuria,0.5847526257974045,0.0,1.0,computed
Vernaya,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Waiomys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Xenuromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Xeromys,0.29548538013018966,0.12913142887500328,0,from Muridae (singleton)
Zelotomys,0.29548538013018966,0.12913142887500328,1.0,from Muridae (cherry)
Zyzomys,0.899463160650198,0.0,1.0,computed
Myocastoridae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Myocastor,0.2880251744210581,0.1507810778097362,0,from Myocastoridae (singleton)
Nesomyidae,0.08719560388537055,0.0,0.9985576923076923,computed
Beamys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Brachytarsomys ,0.08719560388537055,0.0,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.08719560388537055,0.0,1.0,from Nesomyidae (cherry)
Brachyuromys,0.08719560388537055,0.0,1.0,from Nesomyidae (cherry)
Cricetomys,0.08719560388537055,0.0,1.0,from Nesomyidae (cherry)
Delanymys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Dendromus,0.08719560388537055,0.0,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Eliurus,0.08719560388537055,0.0,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Hypogeomys,0.08719560388537055,0.0,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.08719560388537055,0.0,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Megadendromus,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Monticolomys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Mystromys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Nesomys,0.05340203706691506,0.0,0.8333333333333334,computed
Petromyscus,0.08719560388537055,0.0,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.08719560388537055,0.0,0,from Nesomyidae (singleton)
Saccostomus,0.08719560388537055,0.0,1.0,from Nesomyidae (cherry)
Steatomys,0.22475157911758195,0.22452359671345812,1.0,computed
Voalavo,0.08719560388537055,0.0,1.0,from Nesomyidae (cherry)
Octodontidae,0.2301740120470505,0.0,1.0,computed
Aconaemys,0.16613658525174968,0.0,1.0,computed
Octodon,0.2151263235381921,0.0,1.0,computed
Octodontomys,0.2301740120470505,0.0,0,from Octodontidae (singleton)
Octomys,0.2301740120470505,0.0,0,from Octodontidae (singleton)
Pipanacoctomys,0.2301740120470505,0.0,0,from Octodontidae (singleton)
Spalacopus,0.2301740120470505,0.0,0,from Octodontidae (singleton)
Tympanoctomys,0.3439037129187977,0.3435109970065735,1.0,computed
Pedetidae,0.2880251744210581,0.1507810778097362,1.0,from Rodentia (cherry)
Pedetes,0.2880251744210581,0.1507810778097362,1.0,from Pedetidae (cherry)
Petromuridae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Petromus,0.2880251744210581,0.1507810778097362,0,from Petromuridae (singleton)
Platacanthomyidae,0.2880251744210581,0.1507810778097362,1.0,from Rodentia (cherry)
Platacanthomys,0.2880251744210581,0.1507810778097362,0,from Platacanthomyidae (singleton)
Typhlomys,0.2880251744210581,0.1507810778097362,0,from Platacanthomyidae (singleton)
Sciuridae,0.28953977100911016,0.10759809992040413,1.0,computed
Aeretes,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Aeromys,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Ammospermophilus,0.329118850829501,0.0,1.0,computed
Atlantoxerus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Belomys,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Biswamoyopterus,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Callosciurus,0.2483137157084076,0.0,1.0,computed
Callospermophilus,0.15818685498644103,0.0,1.0,computed
Cynomys,1.0000000282819324,1.0000000272819323,1.0,computed
Dremomys,0.14829294691224265,0.0,1.0,computed
Eoglaucomys,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Epixerus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Eupetaurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Exilisciurus,0.09129345410007367,0.09127791670764974,1.0,computed
Funambulus,0.18338017635143455,0.18337881348957286,1.0,computed
Funisciurus,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Glyphotes,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Heliosciurus,0.1522824773072805,0.03608350253199396,1.0,computed
Hylopetes,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Ictidomys,0.32449192446003244,0.32448384933521873,1.0,computed
Iomys,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Lariscus,0.37684456347368406,0.37679346530045077,1.0,computed
Marmota,0.3836620280268508,0.0,1.0,computed
Menetes,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Microsciurus,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
