taxon,birth,death,ccp,source
Pennatomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Peromyscus,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Phenacomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.07630897524458727,0.07630829247021705,1.0,computed
Phyllotis,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Podoxymys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Proedromys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Punomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.1608482000585135,0.0,1.0,computed
Rhagomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.22556752637978955,0.0,1.0,computed
Rhipidomys,0.4833968658311144,0.40049933845319047,1.0,computed
Salinomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Scapteromys,0.25491614903410104,0.0,1.0,computed
Scolomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.1350701374575834,0.0,1.0,computed
Sigmodontomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Synaptomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Thalpomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Thomasomys,0.22737569391473209,0.0,1.0,computed
Tragomys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Tylomys,0.14851113477051073,0.0,1.0,computed
Volemys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Xenomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.18651048595464587,0.18650180421442855,0.9333333333333333,computed
Ctenodactylus,0.18651048595464587,0.18650180421442855,1.0,from Ctenodactylidae (cherry)
Felovia,0.18651048595464587,0.18650180421442855,0,from Ctenodactylidae (singleton)
Massoutiera,0.18651048595464587,0.18650180421442855,0,from Ctenodactylidae (singleton)
Pectinator,0.18651048595464587,0.18650180421442855,0,from Ctenodactylidae (singleton)
Pellegrinia,0.18651048595464587,0.18650180421442855,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.6546571613976939,0.0,1.0,computed
Ctenomys,0.6546571613976939,0.0,1.0,computed
Cuniculidae,0.24526176679750852,0.11950030652267503,1.0,from Rodentia (cherry)
Cuniculus,0.24526176679750852,0.11950030652267503,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.5676763359900147,0.526558916828155,1.0,computed
Dasyprocta,0.491296888275415,0.0,1.0,computed
Myoprocta,0.5676763359900147,0.526558916828155,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Laonastes,0.24526176679750852,0.11950030652267503,0,from Diatomyidae (singleton)
Dinomyidae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Dinomys,0.24526176679750852,0.11950030652267503,0,from Dinomyidae (singleton)
Dipodidae,0.3606285479466603,0.2743623475678627,1.0,computed
Allactaga,0.3606285479466603,0.2743623475678627,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Cardiocranius,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Dipus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Eozapus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Eremodipus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Euchoreutes,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Jaculus,0.39786673329026145,0.39650638672327726,1.0,computed
Napaeozapus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Paradipus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Pygeretmus,0.3533064873794818,0.0,1.0,computed
Salpingotulus,0.3606285479466603,0.2743623475678627,0,from Dipodidae (singleton)
Salpingotus,1.0000000282819324,1.0000000272819323,1.0,computed
Sicista,0.46907256774994144,0.2926813725470582,1.0,computed
Stylodipus,0.3928923214354814,0.39274001645190876,1.0,computed
Zapus,0.13000442590344044,0.0,1.0,computed
Echimyidae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (not monophyletic)
Boromys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Brotomys,0.24526176679750852,0.11950030652267503,0.0,from Echimyidae (cherry)
Callistomys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Carterodon,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Clyomys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Dactylomys,0.10792132929670079,0.0,1.0,computed
Diplomys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Echimys,0.10938468416020367,0.0,1.0,computed
Euryzygomatomys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Heteropsomys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Hoplomys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Isothrix,0.30925825339427326,0.3092074468102206,1.0,computed
Kannabateomys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Lonchothrix,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Makalata,0.18073966030882638,0.18073845882219572,1.0,computed
Mesomys,0.16757536146053156,0.0,1.0,computed
Olallamys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Pattonomys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Phyllomys,0.48179065083777173,0.2814903836675658,1.0,computed
Proechimys,0.3929516938327475,0.205953623887349,1.0,computed
Puertoricomys,0.24526176679750852,0.11950030652267503,0.0,from Echimyidae (unsampled)
Santamartamys,0.24526176679750852,0.11950030652267503,0,from Echimyidae (singleton)
Thrichomys,0.24526176679750852,0.11950030652267503,0.0,from Echimyidae (not monophyletic)
Toromys,0.24526176679750852,0.11950030652267503,1.0,from Echimyidae (cherry)
Trinomys,0.24526176679750852,0.11950030652267503,0.0,from Echimyidae (not monophyletic)
Erethizontidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chaetomys,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Coendou,0.4733366454514226,0.0,1.0,computed
Erethizon,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Geomyidae,0.26563076596580376,0.0,1.0,computed
Cratogeomys,0.24139337746750117,0.0,1.0,computed
Geomys,0.2500676194340719,0.0,1.0,computed
Orthogeomys,0.26563076596580376,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.26563076596580376,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.19355204517755617,0.0,1.0,computed
Zygogeomys,0.26563076596580376,0.0,0,from Geomyidae (singleton)
Gliridae,0.43928754146585997,0.4044660303086761,0.98,computed
Chaetocauda,0.43928754146585997,0.4044660303086761,0,from Gliridae (singleton)
Dryomys,0.7008220148639523,3.565644873928036e-10,1.0,computed
Eliomys,0.5172947056229236,0.5171574227196685,1.0,computed
Glirulus,0.43928754146585997,0.4044660303086761,0,from Gliridae (singleton)
Glis,0.43928754146585997,0.4044660303086761,0,from Gliridae (singleton)
Graphiurus,0.23191114104348343,0.057689040156928835,1.0,computed
Hypnomys,0.43928754146585997,0.4044660303086761,0.0,from Gliridae (unsampled)
Leithia,0.43928754146585997,0.4044660303086761,0.0,from Gliridae (unsampled)
Maltamys,0.43928754146585997,0.4044660303086761,0.0,from Gliridae (unsampled)
Muscardinus,0.43928754146585997,0.4044660303086761,0.0,from Gliridae (crown capture probability)
Myomimus,3.671150036725553,0.0,1.0,computed
Selevinia,0.43928754146585997,0.4044660303086761,0,from Gliridae (singleton)
Stertomys,0.43928754146585997,0.4044660303086761,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (unsampled)
Amblyrhiza,0.24526176679750852,0.11950030652267503,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.24526176679750852,0.11950030652267503,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.24526176679750852,0.11950030652267503,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.24526176679750852,0.11950030652267503,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.24526176679750852,0.11950030652267503,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Heterocephalus,0.24526176679750852,0.11950030652267503,0,from Heterocephalidae (singleton)
Heteromyidae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.15622068780600087,0.0,1.0,computed
Dipodomys,0.22615335503240871,0.0,1.0,computed
Heteromys,0.17284898111403263,0.0,1.0,computed
Liomys,0.24526176679750852,0.11950030652267503,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.24526176679750852,0.11950030652267503,1.0,from Heteromyidae (cherry)
Perognathus,0.13248234936051312,0.0,1.0,computed
Hystricidae,0.2694350496508192,0.2692740847912891,1.0,computed
Atherurus,0.2694350496508192,0.2692740847912891,0.0,from Hystricidae (not monophyletic)
Hystrix,0.35019106631523966,0.0,1.0,computed
Trichys,0.2694350496508192,0.2692740847912891,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (unsampled)
Tainiotherium,0.24526176679750852,0.11950030652267503,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.24264404659932748,0.08557441589629562,0.9999078575286754,computed
Abditomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Abeomelomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Acomys,0.4596517508301222,0.45934481803032984,1.0,computed
Aethomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Ammodillus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Anisomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Anonymomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Apodemus,0.1227336536925926,0.0,0.9952380952380953,computed
Apomys,0.3021046004897812,0.0,0.9947368421052631,computed
Archboldomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Arvicanthis,0.1685976223994369,0.029554782828504277,1.0,computed
Baiyankamys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Bandicota,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Batomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Berylmys,0.18528721793149114,0.06530073786980349,1.0,computed
Brachiones,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Bullimus,0.10745843175449164,0.0,1.0,computed
Bunomys,0.4125167623684974,0.0,1.0,computed
Canariomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Carpomys,0.24264404659932748,0.08557441589629562,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.05676878162007432,0.0,1.0,computed
Chiropodomys,0.2985972728042916,0.29855274647982355,1.0,computed
Chiruromys,0.07671138896094787,0.07671114981869057,1.0,computed
Chrotomys,0.2972883788189094,0.2569959207552672,1.0,computed
Coccymys,0.2736526337302647,0.2735771683386426,1.0,computed
Colomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Conilurus,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Coryphomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (cherry)
Crateromys,1.6294554512705264,0.50547310689211,0.9,computed
Cremnomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Crossomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Crunomys,0.30408786178863484,0.0,1.0,computed
Dacnomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Dasymys,0.24543774411619237,0.061912006066530266,1.0,computed
Deomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Dephomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Desmodilliscus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Desmodillus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Desmomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Diomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Diplothrix,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Echiothrix,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Eropeplus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Genus A,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Gerbilliscus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Gerbillurus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Gerbillus,0.4248356905968419,0.14578407697424542,1.0,computed
Golunda,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Grammomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Hadromys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Haeromys,0.20500618861066475,0.0,1.0,computed
Halmaheramys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Hapalomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Heimyscus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Hooijeromys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Hybomys,0.42154880394361377,0.4215187564803104,1.0,computed
Hydromys,0.18303883499884105,0.0,1.0,computed
Hylomyscus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Hyomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Kadarsanomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Komodomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Kritimys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Lamottemys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Leggadina,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Leimacomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Lemniscomys,0.19883231991853736,0.0,1.0,computed
Lenomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Lenothrix,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Leopoldamys,0.18143909018120324,0.0,1.0,computed
Leporillus,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Leptomys,0.3503090742023635,0.348332177526974,1.0,computed
Limnomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Lophiomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Lophuromys,0.4627518077300283,0.3666219558223399,1.0,computed
Lorentzimys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Macruromys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Madromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Malacomys,0.042673435466728145,0.0,1.0,computed
Mallomys,0.5734057607073296,0.26124774346616275,1.0,computed
Malpaisomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Mammelomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Margaretamys,0.3418920683975739,0.23472445169206554,1.0,computed
Mastacomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Mastomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Maxomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Melasmothrix,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Melomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Meriones,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Mesembriomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Microdillus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Microhydromys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Micromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Mikrotia,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Milimonggamys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Millardia,0.19457242542904746,0.19457225342787113,1.0,computed
Mirzamys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Muriculus,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Mus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Musseromys,0.1285439252681932,0.12854390099518545,1.0,computed
Mylomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Myomyscus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Nesokia,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Nesoromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Nilopegamys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Niviventer,0.20663484834222462,0.0,1.0,computed
Notomys,0.24026675085267024,0.0,1.0,computed
Oenomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Otomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Pachyuromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Palawanomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Papagomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (cherry)
Paraethomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Parahydromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Paraleptomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Paramelomys,0.27049636525806636,0.0,1.0,computed
Parotomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Paruromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Paucidentomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Paulamys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Pelomys,0.27605917105058636,0.2759954740034063,1.0,computed
Phloeomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Pithecheir,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Pithecheirops,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Pogonomelomys,0.4958651448530545,0.0,1.0,computed
Pogonomys,0.09608322204441368,0.0,1.0,computed
Praomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Protochromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Psammomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Pseudohydromys,0.35414474557924436,0.07928435372555889,1.0,computed
Pseudomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Raksasamys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Rattus,0.24264404659932748,0.08557441589629562,0.0,from Muridae (not monophyletic)
Rhabdomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Rhagamys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Rhombomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Rhynchomys,0.9063240558112965,0.0,1.0,computed
Saxatilomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Sekeetamys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Solomys,0.4637384707214827,0.46364986521835816,0.9,computed
Sommeromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Soricomys,0.12773082211253142,0.0,1.0,computed
Spelaeomys,0.24264404659932748,0.08557441589629562,0.0,from Muridae (unsampled)
Srilankamys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Stenocephalemys,0.1974886003731463,0.0,1.0,computed
Stochomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Sundamys,0.37125919751403835,0.038407761600181466,1.0,computed
Taeromys,0.46756729678387215,0.1989000292312272,1.0,computed
Tarsomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Tateomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Tatera,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Taterillus,0.6046595336064307,0.6046089168816792,1.0,computed
Thallomys,0.1775466660911625,0.0,1.0,computed
Thamnomys,0.07973964297255254,0.0,1.0,computed
Tokudaia,0.09576563988373685,0.09576489524032802,1.0,computed
Tonkinomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Tryphomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Uranomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Uromys,0.25941582139583835,0.024707410780705343,0.9818181818181818,computed
Vandeleuria,0.028934193576649864,0.0,1.0,computed
Vernaya,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Waiomys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Xenuromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Xeromys,0.24264404659932748,0.08557441589629562,0,from Muridae (singleton)
Zelotomys,0.24264404659932748,0.08557441589629562,1.0,from Muridae (cherry)
Zyzomys,0.6810105813276889,0.6805788276220611,1.0,computed
Myocastoridae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Myocastor,0.24526176679750852,0.11950030652267503,0,from Myocastoridae (singleton)
Nesomyidae,0.0816130750848225,0.010099952925844239,0.9985576923076923,computed
Beamys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Brachytarsomys ,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.0816130750848225,0.010099952925844239,1.0,from Nesomyidae (cherry)
Brachyuromys,0.0816130750848225,0.010099952925844239,1.0,from Nesomyidae (cherry)
Cricetomys,0.0816130750848225,0.010099952925844239,1.0,from Nesomyidae (cherry)
Delanymys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Dendromus,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Eliurus,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Hypogeomys,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Megadendromus,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Monticolomys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Mystromys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Nesomys,0.16226621296172591,0.1622655561712316,0.8333333333333334,computed
Petromyscus,0.0816130750848225,0.010099952925844239,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.0816130750848225,0.010099952925844239,0,from Nesomyidae (singleton)
Saccostomus,0.0816130750848225,0.010099952925844239,1.0,from Nesomyidae (cherry)
Steatomys,0.22634264019130157,0.0,1.0,computed
Voalavo,0.0816130750848225,0.010099952925844239,1.0,from Nesomyidae (cherry)
Octodontidae,0.24143248655202784,0.05142150792382743,1.0,computed
Aconaemys,0.4467236476264406,0.4460923157574411,1.0,computed
Octodon,0.19801465368281188,0.07455557181935395,1.0,computed
Octodontomys,0.24143248655202784,0.05142150792382743,0,from Octodontidae (singleton)
Octomys,0.24143248655202784,0.05142150792382743,0,from Octodontidae (singleton)
Pipanacoctomys,0.24143248655202784,0.05142150792382743,0,from Octodontidae (singleton)
Spalacopus,0.24143248655202784,0.05142150792382743,0,from Octodontidae (singleton)
Tympanoctomys,0.2043896817203576,0.20438851996473897,1.0,computed
Pedetidae,0.24526176679750852,0.11950030652267503,1.0,from Rodentia (cherry)
Pedetes,0.24526176679750852,0.11950030652267503,1.0,from Pedetidae (cherry)
Petromuridae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Petromus,0.24526176679750852,0.11950030652267503,0,from Petromuridae (singleton)
Platacanthomyidae,0.24526176679750852,0.11950030652267503,1.0,from Rodentia (cherry)
Platacanthomys,0.24526176679750852,0.11950030652267503,0,from Platacanthomyidae (singleton)
Typhlomys,0.24526176679750852,0.11950030652267503,0,from Platacanthomyidae (singleton)
Sciuridae,0.2933466871227794,0.13946381164291227,1.0,computed
Aeretes,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Aeromys,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Ammospermophilus,0.3956836109139626,0.0,1.0,computed
Atlantoxerus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Belomys,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Biswamoyopterus,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Callosciurus,0.28072801552125615,0.0518672166359712,1.0,computed
Callospermophilus,0.10019416689613841,0.0,1.0,computed
Cynomys,0.9240267018540943,0.13291771754863388,1.0,computed
Dremomys,0.14240287240210348,0.0,1.0,computed
Eoglaucomys,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Epixerus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Eupetaurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Exilisciurus,0.05162410826863917,0.0,1.0,computed
Funambulus,0.18746896071679403,0.10357545365316927,1.0,computed
Funisciurus,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Glyphotes,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Heliosciurus,1.0000000282819324,1.0000000272819323,1.0,computed
Hylopetes,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Ictidomys,0.19768819040507002,0.19757119693934616,1.0,computed
Iomys,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Lariscus,0.4626810614698597,0.46183548884569425,1.0,computed
Marmota,0.42378926461274113,0.0,1.0,computed
Menetes,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
