taxon,birth,death,ccp,source
Otonyctomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Ototylomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.4135010779944463,0.0,1.0,computed
Paralomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Pennatomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Peromyscus,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Phenacomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.0979252100289519,0.09792517858373458,1.0,computed
Phyllotis,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Podoxymys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Proedromys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Punomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.15921522484360634,0.0,1.0,computed
Rhagomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.5158941031137629,0.5140292390796487,1.0,computed
Rhipidomys,0.4822098374768781,0.4149032127437674,1.0,computed
Salinomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Scapteromys,0.20216436862719664,0.0,1.0,computed
Scolomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.12621734714086033,0.0,1.0,computed
Sigmodontomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Synaptomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Thalpomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Thomasomys,0.25130077715657945,0.0052563504547350195,1.0,computed
Tragomys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Tylomys,0.399988021207235,0.23065771804333132,1.0,computed
Volemys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Xenomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.07354604950602792,0.0,0.9333333333333333,computed
Ctenodactylus,0.07354604950602792,0.0,1.0,from Ctenodactylidae (cherry)
Felovia,0.07354604950602792,0.0,0,from Ctenodactylidae (singleton)
Massoutiera,0.07354604950602792,0.0,0,from Ctenodactylidae (singleton)
Pectinator,0.07354604950602792,0.0,0,from Ctenodactylidae (singleton)
Pellegrinia,0.07354604950602792,0.0,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.6414965605457909,0.0,1.0,computed
Ctenomys,0.6414965605457909,0.0,1.0,computed
Cuniculidae,0.2473671787660441,0.12492686094805926,1.0,from Rodentia (cherry)
Cuniculus,0.2473671787660441,0.12492686094805926,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.5701620334039716,0.5699030802273137,1.0,computed
Dasyprocta,1.0000000282819324,1.0000000272819323,1.0,computed
Myoprocta,0.5701620334039716,0.5699030802273137,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Laonastes,0.2473671787660441,0.12492686094805926,0,from Diatomyidae (singleton)
Dinomyidae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Dinomys,0.2473671787660441,0.12492686094805926,0,from Dinomyidae (singleton)
Dipodidae,0.2805295022990285,0.23219271616568188,1.0,computed
Allactaga,0.2805295022990285,0.23219271616568188,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Cardiocranius,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Dipus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Eozapus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Eremodipus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Euchoreutes,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Jaculus,0.2483395208187255,0.0,1.0,computed
Napaeozapus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Paradipus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Pygeretmus,0.39767165683572664,0.39628320797229105,1.0,computed
Salpingotulus,0.2805295022990285,0.23219271616568188,0,from Dipodidae (singleton)
Salpingotus,0.25559820005096495,0.21755061157274241,1.0,computed
Sicista,0.39355471119994406,0.3931308191724686,1.0,computed
Stylodipus,1.0000000282819324,1.0000000272819323,1.0,computed
Zapus,0.1464292561510246,0.14642864632687996,1.0,computed
Echimyidae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (not monophyletic)
Boromys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Brotomys,0.2473671787660441,0.12492686094805926,0.0,from Echimyidae (cherry)
Callistomys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Carterodon,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Clyomys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Dactylomys,0.08028216609965977,0.0,1.0,computed
Diplomys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Echimys,0.06740689515213977,0.0,1.0,computed
Euryzygomatomys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Heteropsomys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Hoplomys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Isothrix,0.5167276082083115,0.5166556657264567,1.0,computed
Kannabateomys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Lonchothrix,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Makalata,0.13778315612320846,0.13778173673856073,1.0,computed
Mesomys,0.15715704642301634,0.004245986413044755,1.0,computed
Olallamys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Pattonomys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Phyllomys,0.3462049747819564,0.0,1.0,computed
Proechimys,0.3398936814151067,0.0,1.0,computed
Puertoricomys,0.2473671787660441,0.12492686094805926,0.0,from Echimyidae (unsampled)
Santamartamys,0.2473671787660441,0.12492686094805926,0,from Echimyidae (singleton)
Thrichomys,0.2473671787660441,0.12492686094805926,0.0,from Echimyidae (not monophyletic)
Toromys,0.2473671787660441,0.12492686094805926,1.0,from Echimyidae (cherry)
Trinomys,0.2473671787660441,0.12492686094805926,0.0,from Echimyidae (not monophyletic)
Erethizontidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chaetomys,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Coendou,0.4098811806528563,0.0,1.0,computed
Erethizon,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Geomyidae,0.2815075558137667,0.0,1.0,computed
Cratogeomys,0.28461200245991397,0.0,1.0,computed
Geomys,0.26755120589661624,0.0,1.0,computed
Orthogeomys,0.2815075558137667,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2815075558137667,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.19714965846173882,0.0,1.0,computed
Zygogeomys,0.2815075558137667,0.0,0,from Geomyidae (singleton)
Gliridae,1.0000000282819324,1.0000000272819323,0.98,computed
Chaetocauda,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Dryomys,0.04695299760910905,0.01196429255958998,1.0,computed
Eliomys,0.07349556836511402,0.07349377515970143,1.0,computed
Glirulus,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Glis,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Graphiurus,0.687941544888145,0.3664296951144561,1.0,computed
Hypnomys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Leithia,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Maltamys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Muscardinus,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (crown capture probability)
Myomimus,0.16186004241349097,0.16185905718217491,1.0,computed
Selevinia,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Stertomys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2473671787660441,0.12492686094805926,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2473671787660441,0.12492686094805926,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2473671787660441,0.12492686094805926,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2473671787660441,0.12492686094805926,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2473671787660441,0.12492686094805926,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Heterocephalus,0.2473671787660441,0.12492686094805926,0,from Heterocephalidae (singleton)
Heteromyidae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.15561865722091253,0.0,1.0,computed
Dipodomys,0.25194437102678874,0.0,1.0,computed
Heteromys,0.2650188570785963,0.0,1.0,computed
Liomys,0.2473671787660441,0.12492686094805926,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2473671787660441,0.12492686094805926,1.0,from Heteromyidae (cherry)
Perognathus,0.1358256654288691,0.0,1.0,computed
Hystricidae,0.18368894581913725,0.1538098781862577,1.0,computed
Atherurus,0.18368894581913725,0.1538098781862577,0.0,from Hystricidae (not monophyletic)
Hystrix,0.23164941101646552,0.0,1.0,computed
Trichys,0.18368894581913725,0.1538098781862577,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (unsampled)
Tainiotherium,0.2473671787660441,0.12492686094805926,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.24709304567837917,0.09003983043893282,0.9999078575286754,computed
Abditomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Abeomelomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Acomys,0.1649059268314254,0.08085962622366401,1.0,computed
Aethomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Ammodillus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Anisomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Anonymomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Apodemus,0.12753755884728388,0.0,0.9952380952380953,computed
Apomys,0.28608197119632073,0.0,0.9947368421052631,computed
Archboldomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Arvicanthis,0.19241354096819788,0.0,1.0,computed
Baiyankamys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Bandicota,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Batomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Berylmys,0.44764343106082816,0.0,1.0,computed
Brachiones,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Bullimus,0.10862425417361322,0.0,1.0,computed
Bunomys,0.4707223477449822,0.22036738019440674,1.0,computed
Canariomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Carpomys,0.24709304567837917,0.09003983043893282,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.0760816852576758,0.07608016901871299,1.0,computed
Chiropodomys,1.0000000282819324,1.0000000272819323,1.0,computed
Chiruromys,1.0000000282819324,1.0000000272819323,1.0,computed
Chrotomys,0.21109719937746663,0.005424006886019518,1.0,computed
Coccymys,0.25348108576382916,0.2533708210231222,1.0,computed
Colomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Conilurus,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Coryphomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (cherry)
Crateromys,0.26995049541498134,0.2695903545841863,0.9,computed
Cremnomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Crossomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Crunomys,0.1824901847648108,0.0,1.0,computed
Dacnomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Dasymys,0.28271958907367,0.0,1.0,computed
Deomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Dephomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Desmodilliscus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Desmodillus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Desmomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Diomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Diplothrix,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Echiothrix,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Eropeplus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Genus A,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Gerbilliscus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Gerbillurus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Gerbillus,0.32960311770369355,0.039279264623923144,1.0,computed
Golunda,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Grammomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Hadromys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Haeromys,0.35207117590635306,0.351745423033326,1.0,computed
Halmaheramys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Hapalomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Heimyscus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Hooijeromys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Hybomys,1.0000000282819324,1.0000000272819323,1.0,computed
Hydromys,0.5570844270957629,0.5271281145295875,1.0,computed
Hylomyscus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Hyomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Kadarsanomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Komodomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Kritimys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Lamottemys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Leggadina,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Leimacomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Lemniscomys,0.24783438883313685,0.0,1.0,computed
Lenomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Lenothrix,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Leopoldamys,0.18269389756140011,0.0,1.0,computed
Leporillus,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Leptomys,0.26058585685797986,0.2605468542592474,1.0,computed
Limnomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Lophiomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Lophuromys,0.6122382731030477,0.5412771436601709,1.0,computed
Lorentzimys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Macruromys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Madromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Malacomys,0.03313344212105641,0.0,1.0,computed
Mallomys,0.2892339045193588,0.0,1.0,computed
Malpaisomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Mammelomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Margaretamys,0.17735377585898343,0.17735247854352212,1.0,computed
Mastacomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Mastomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Maxomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Melasmothrix,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Melomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Meriones,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Mesembriomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Microdillus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Microhydromys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Micromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Mikrotia,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Milimonggamys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Millardia,0.1233350628514479,0.12333263931967206,1.0,computed
Mirzamys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Muriculus,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Mus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Musseromys,0.5832139806028759,0.0,1.0,computed
Mylomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Myomyscus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Nesokia,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Nesoromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Nilopegamys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Niviventer,0.21555695411844308,0.0,1.0,computed
Notomys,0.3899088904632959,0.0,1.0,computed
Oenomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Otomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Pachyuromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Palawanomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Papagomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (cherry)
Paraethomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Parahydromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Paraleptomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Paramelomys,0.28526122236453977,0.14150719653032565,1.0,computed
Parotomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Paruromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Paucidentomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Paulamys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Pelomys,0.1703946715519933,0.0,1.0,computed
Phloeomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Pithecheir,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Pithecheirops,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Pogonomelomys,0.08180220388302686,0.08180198196956717,1.0,computed
Pogonomys,0.08187780907132304,0.0,1.0,computed
Praomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Protochromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Psammomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Pseudohydromys,0.6084865106717692,0.590660756782595,1.0,computed
Pseudomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Raksasamys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Rattus,0.24709304567837917,0.09003983043893282,0.0,from Muridae (not monophyletic)
Rhabdomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Rhagamys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Rhombomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Rhynchomys,0.7193119505278843,0.0,1.0,computed
Saxatilomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Sekeetamys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Solomys,1.0000000282819324,1.0000000272819323,0.9,computed
Sommeromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Soricomys,0.12866086782327738,0.0,1.0,computed
Spelaeomys,0.24709304567837917,0.09003983043893282,0.0,from Muridae (unsampled)
Srilankamys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Stenocephalemys,0.10727159063817701,0.06684935857847027,1.0,computed
Stochomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Sundamys,0.22208201730286034,0.0,1.0,computed
Taeromys,0.42462073777129355,0.0,1.0,computed
Tarsomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Tateomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Tatera,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Taterillus,0.17652936155290205,0.0,1.0,computed
Thallomys,0.34469722505143413,0.34374501097068594,1.0,computed
Thamnomys,0.41047911780300783,0.41030258553711685,1.0,computed
Tokudaia,0.08789121209561748,0.08785726279220538,1.0,computed
Tonkinomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Tryphomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Uranomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Uromys,0.3277567557151124,0.15407657452245221,0.9818181818181818,computed
Vandeleuria,0.2773818885927094,0.0,1.0,computed
Vernaya,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Waiomys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Xenuromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Xeromys,0.24709304567837917,0.09003983043893282,0,from Muridae (singleton)
Zelotomys,0.24709304567837917,0.09003983043893282,1.0,from Muridae (cherry)
Zyzomys,0.44272629577622763,0.0,1.0,computed
Myocastoridae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Myocastor,0.2473671787660441,0.12492686094805926,0,from Myocastoridae (singleton)
Nesomyidae,0.07563386680045338,0.0,0.9985576923076923,computed
Beamys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Brachytarsomys ,0.07563386680045338,0.0,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.07563386680045338,0.0,1.0,from Nesomyidae (cherry)
Brachyuromys,0.07563386680045338,0.0,1.0,from Nesomyidae (cherry)
Cricetomys,0.07563386680045338,0.0,1.0,from Nesomyidae (cherry)
Delanymys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Dendromus,0.07563386680045338,0.0,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Eliurus,0.07563386680045338,0.0,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Hypogeomys,0.07563386680045338,0.0,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.07563386680045338,0.0,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Megadendromus,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Monticolomys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Mystromys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Nesomys,0.11733101647541423,0.11733057645707787,0.8333333333333334,computed
Petromyscus,0.07563386680045338,0.0,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.07563386680045338,0.0,0,from Nesomyidae (singleton)
Saccostomus,0.07563386680045338,0.0,1.0,from Nesomyidae (cherry)
Steatomys,0.14429078959390082,0.11921219387121032,1.0,computed
Voalavo,0.07563386680045338,0.0,1.0,from Nesomyidae (cherry)
Octodontidae,0.21544731060243538,0.0,1.0,computed
Aconaemys,0.2531700227397047,0.0,1.0,computed
Octodon,0.16280197945288807,0.0,1.0,computed
Octodontomys,0.21544731060243538,0.0,0,from Octodontidae (singleton)
Octomys,0.21544731060243538,0.0,0,from Octodontidae (singleton)
Pipanacoctomys,0.21544731060243538,0.0,0,from Octodontidae (singleton)
Spalacopus,0.21544731060243538,0.0,0,from Octodontidae (singleton)
Tympanoctomys,0.22859243135045668,0.22853710089544965,1.0,computed
Pedetidae,0.2473671787660441,0.12492686094805926,1.0,from Rodentia (cherry)
Pedetes,0.2473671787660441,0.12492686094805926,1.0,from Pedetidae (cherry)
Petromuridae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Petromus,0.2473671787660441,0.12492686094805926,0,from Petromuridae (singleton)
Platacanthomyidae,0.2473671787660441,0.12492686094805926,1.0,from Rodentia (cherry)
Platacanthomys,0.2473671787660441,0.12492686094805926,0,from Platacanthomyidae (singleton)
Typhlomys,0.2473671787660441,0.12492686094805926,0,from Platacanthomyidae (singleton)
Sciuridae,0.24772969013434815,0.08583164359614968,1.0,computed
Aeretes,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Aeromys,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Ammospermophilus,0.23620668285987095,0.0,1.0,computed
Atlantoxerus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Belomys,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Biswamoyopterus,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Callosciurus,0.23212185859085116,0.0,1.0,computed
Callospermophilus,0.20388538445253812,0.0,1.0,computed
Cynomys,0.8374174075625378,0.0,1.0,computed
Dremomys,0.12162576354124632,0.0,1.0,computed
Eoglaucomys,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Epixerus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Eupetaurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Exilisciurus,0.029462832832525952,0.0,1.0,computed
Funambulus,0.09377060253999567,0.0,1.0,computed
Funisciurus,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Glyphotes,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Heliosciurus,0.10633844996046851,0.047958782431245336,1.0,computed
Hylopetes,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Ictidomys,0.17021769490600516,0.16933761946800505,1.0,computed
Iomys,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Lariscus,0.18780917334729239,0.18780906691780494,1.0,computed
Marmota,0.3515907624027533,0.0,1.0,computed
Menetes,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
