taxon,birth,death,ccp,source
Oxymycterus,0.4543262945890886,0.0,1.0,computed
Paralomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Pennatomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Peromyscus,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Phenacomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.08569712839544634,0.08569710081181434,1.0,computed
Phyllotis,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Podoxymys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Proedromys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Punomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.19236027516946305,0.0,1.0,computed
Rhagomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.13935831016240152,0.0,1.0,computed
Rhipidomys,0.4278935016420961,0.2850098089502564,1.0,computed
Salinomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Scapteromys,0.17923974273273832,0.0,1.0,computed
Scolomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.16601624825260877,0.0,1.0,computed
Sigmodontomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Synaptomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Thalpomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Thomasomys,0.26076297271190957,0.0,1.0,computed
Tragomys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Tylomys,0.33848637087676503,0.33366595566371543,1.0,computed
Volemys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Xenomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.507497670289042,0.5074829085342172,0.9333333333333333,computed
Ctenodactylus,0.507497670289042,0.5074829085342172,1.0,from Ctenodactylidae (cherry)
Felovia,0.507497670289042,0.5074829085342172,0,from Ctenodactylidae (singleton)
Massoutiera,0.507497670289042,0.5074829085342172,0,from Ctenodactylidae (singleton)
Pectinator,0.507497670289042,0.5074829085342172,0,from Ctenodactylidae (singleton)
Pellegrinia,0.507497670289042,0.5074829085342172,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.9342460296117929,0.27575098730108727,1.0,computed
Ctenomys,0.9342460296117929,0.27575098730108727,1.0,computed
Cuniculidae,0.2670738034382627,0.1371703716281751,1.0,from Rodentia (cherry)
Cuniculus,0.2670738034382627,0.1371703716281751,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.2547056323061173,0.0,1.0,computed
Dasyprocta,0.3074053964626138,0.0,1.0,computed
Myoprocta,0.2547056323061173,0.0,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Laonastes,0.2670738034382627,0.1371703716281751,0,from Diatomyidae (singleton)
Dinomyidae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Dinomys,0.2670738034382627,0.1371703716281751,0,from Dinomyidae (singleton)
Dipodidae,0.16537730120897992,0.053783899478319554,1.0,computed
Allactaga,0.16537730120897992,0.053783899478319554,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Cardiocranius,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Dipus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Eozapus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Eremodipus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Euchoreutes,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Jaculus,0.1313182794795708,0.0,1.0,computed
Napaeozapus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Paradipus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Pygeretmus,0.14545444515684813,0.1454193702227365,1.0,computed
Salpingotulus,0.16537730120897992,0.053783899478319554,0,from Dipodidae (singleton)
Salpingotus,0.12123744223623759,0.12123718195339786,1.0,computed
Sicista,0.24141198217739213,0.09801279395042212,1.0,computed
Stylodipus,0.0989615333041934,0.09895293901762403,1.0,computed
Zapus,0.2278771368361672,0.22713679969979766,1.0,computed
Echimyidae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (not monophyletic)
Boromys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Brotomys,0.2670738034382627,0.1371703716281751,0.0,from Echimyidae (cherry)
Callistomys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Carterodon,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Clyomys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Dactylomys,0.0878631673595478,0.0,1.0,computed
Diplomys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Echimys,0.7265579802527077,0.0,1.0,computed
Euryzygomatomys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Heteropsomys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Hoplomys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Isothrix,0.4127377548094231,0.3938446792968075,1.0,computed
Kannabateomys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Lonchothrix,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Makalata,0.0645048128404031,0.0,1.0,computed
Mesomys,0.14173369498634572,0.0,1.0,computed
Olallamys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Pattonomys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Phyllomys,0.3271104329642726,0.0,1.0,computed
Proechimys,0.29954704174733393,0.0,1.0,computed
Puertoricomys,0.2670738034382627,0.1371703716281751,0.0,from Echimyidae (unsampled)
Santamartamys,0.2670738034382627,0.1371703716281751,0,from Echimyidae (singleton)
Thrichomys,0.2670738034382627,0.1371703716281751,0.0,from Echimyidae (not monophyletic)
Toromys,0.2670738034382627,0.1371703716281751,1.0,from Echimyidae (cherry)
Trinomys,0.2670738034382627,0.1371703716281751,0.0,from Echimyidae (not monophyletic)
Erethizontidae,0.3594959423233039,0.35939608503769105,1.0,computed
Chaetomys,0.3594959423233039,0.35939608503769105,0,from Erethizontidae (singleton)
Coendou,0.3773119188835168,0.0,1.0,computed
Erethizon,0.3594959423233039,0.35939608503769105,0,from Erethizontidae (singleton)
Geomyidae,0.2814621503792241,0.0,1.0,computed
Cratogeomys,0.23824002459057028,0.0,1.0,computed
Geomys,0.26883612358113834,0.0,1.0,computed
Orthogeomys,0.2814621503792241,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2814621503792241,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.22275114524739004,0.0,1.0,computed
Zygogeomys,0.2814621503792241,0.0,0,from Geomyidae (singleton)
Gliridae,1.0000000282819324,1.0000000272819323,0.98,computed
Chaetocauda,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Dryomys,0.07362367834741891,0.07362253990050148,1.0,computed
Eliomys,0.26111796016732436,0.0,1.0,computed
Glirulus,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Glis,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Graphiurus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypnomys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Leithia,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Maltamys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Muscardinus,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (crown capture probability)
Myomimus,0.6273799668672658,0.0,1.0,computed
Selevinia,1.0000000282819324,1.0000000272819323,0,from Gliridae (singleton)
Stertomys,1.0000000282819324,1.0000000272819323,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2670738034382627,0.1371703716281751,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2670738034382627,0.1371703716281751,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2670738034382627,0.1371703716281751,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2670738034382627,0.1371703716281751,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2670738034382627,0.1371703716281751,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Heterocephalus,0.2670738034382627,0.1371703716281751,0,from Heterocephalidae (singleton)
Heteromyidae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.1988964952619453,0.0,1.0,computed
Dipodomys,0.26474708472195585,0.0,1.0,computed
Heteromys,0.32763627265864587,0.0,1.0,computed
Liomys,0.2670738034382627,0.1371703716281751,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2670738034382627,0.1371703716281751,1.0,from Heteromyidae (cherry)
Perognathus,0.20199860070679648,0.09760798503822603,1.0,computed
Hystricidae,0.33701090574251436,0.33700500051327104,1.0,computed
Atherurus,0.33701090574251436,0.33700500051327104,0.0,from Hystricidae (not monophyletic)
Hystrix,0.5075340834881678,0.294053224194621,1.0,computed
Trichys,0.33701090574251436,0.33700500051327104,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (unsampled)
Tainiotherium,0.2670738034382627,0.1371703716281751,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.2643780961896471,0.10756085548210385,0.9999078575286754,computed
Abditomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Abeomelomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Acomys,0.3055826031863617,0.268240999913007,1.0,computed
Aethomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Ammodillus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Anisomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Anonymomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Apodemus,0.13572743979796784,0.0,0.9952380952380953,computed
Apomys,0.29187611344769887,0.0,0.9947368421052631,computed
Archboldomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Arvicanthis,0.2516217130999767,0.16354604253288282,1.0,computed
Baiyankamys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Bandicota,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Batomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Berylmys,0.17073307667310803,0.0,1.0,computed
Brachiones,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Bullimus,0.09608814228250762,0.0,1.0,computed
Bunomys,0.28779037379134753,0.0,1.0,computed
Canariomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Carpomys,0.2643780961896471,0.10756085548210385,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.08549766504882497,0.08549696146391547,1.0,computed
Chiropodomys,0.16621716650307353,0.0,1.0,computed
Chiruromys,0.17814459255115783,0.0,1.0,computed
Chrotomys,0.32747704268272054,0.32697847718385187,1.0,computed
Coccymys,0.1973065098767196,0.19729713451817207,1.0,computed
Colomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Conilurus,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Coryphomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (cherry)
Crateromys,0.20164070543876203,0.0,0.9,computed
Cremnomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Crossomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Crunomys,0.19311307730810756,0.0,1.0,computed
Dacnomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Dasymys,1.0000000282819324,1.0000000272819323,1.0,computed
Deomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Dephomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Desmodilliscus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Desmodillus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Desmomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Diomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Diplothrix,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Echiothrix,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Eropeplus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Genus A,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Gerbilliscus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Gerbillurus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Gerbillus,0.37493240815515694,0.08501547126274919,1.0,computed
Golunda,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Grammomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Hadromys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Haeromys,0.12657570310618677,0.0,1.0,computed
Halmaheramys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Hapalomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Heimyscus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Hooijeromys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Hybomys,0.2154426192876599,0.19851217376589622,1.0,computed
Hydromys,0.3313790267280096,0.0,1.0,computed
Hylomyscus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Hyomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Kadarsanomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Komodomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Kritimys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Lamottemys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Leggadina,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Leimacomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Lemniscomys,0.2131318025654915,0.0,1.0,computed
Lenomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Lenothrix,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Leopoldamys,0.29934021456123244,0.2350017925483634,1.0,computed
Leporillus,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Leptomys,3.2925253660854774,3.2697959269104966,1.0,computed
Limnomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Lophiomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Lophuromys,0.4268636366138161,0.362311687629168,1.0,computed
Lorentzimys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Macruromys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Madromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Malacomys,0.039322726938152704,0.0,1.0,computed
Mallomys,0.06880650546833388,0.0,1.0,computed
Malpaisomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Mammelomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Margaretamys,0.14328939115765346,0.1432892744786675,1.0,computed
Mastacomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Mastomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Maxomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Melasmothrix,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Melomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Meriones,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Mesembriomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Microdillus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Microhydromys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Micromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Mikrotia,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Milimonggamys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Millardia,0.1098200334905603,0.10981870861397917,1.0,computed
Mirzamys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Muriculus,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Mus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Musseromys,0.6064968436706956,0.22563552031631498,1.0,computed
Mylomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Myomyscus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Nesokia,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Nesoromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Nilopegamys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Niviventer,0.2251388324566608,0.0,1.0,computed
Notomys,0.36203877949248287,0.0,1.0,computed
Oenomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Otomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Pachyuromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Palawanomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Papagomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (cherry)
Paraethomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Parahydromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Paraleptomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Paramelomys,1.0000000282819324,1.0000000272819323,1.0,computed
Parotomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Paruromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Paucidentomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Paulamys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Pelomys,0.13888788070183758,0.0,1.0,computed
Phloeomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Pithecheir,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Pithecheirops,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Pogonomelomys,0.42127698999431745,0.42118362626423334,1.0,computed
Pogonomys,0.1298599430810208,0.09594073642619229,1.0,computed
Praomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Protochromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Psammomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Pseudohydromys,1.0000000282819324,1.0000000272819323,1.0,computed
Pseudomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Raksasamys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Rattus,0.2643780961896471,0.10756085548210385,0.0,from Muridae (not monophyletic)
Rhabdomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Rhagamys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Rhombomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Rhynchomys,1.0000000282819324,1.0000000272819323,1.0,computed
Saxatilomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Sekeetamys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Solomys,1.5045109234455225,1.5034636737593479,0.9,computed
Sommeromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Soricomys,0.15590849496173428,0.0,1.0,computed
Spelaeomys,0.2643780961896471,0.10756085548210385,0.0,from Muridae (unsampled)
Srilankamys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Stenocephalemys,0.19763564228779892,0.0,1.0,computed
Stochomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Sundamys,0.4185736727196449,0.4171210673404387,1.0,computed
Taeromys,0.36824104673280944,0.23782437539363416,1.0,computed
Tarsomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Tateomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Tatera,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Taterillus,1.0000000282819324,1.0000000272819323,1.0,computed
Thallomys,0.11980040355149846,0.0,1.0,computed
Thamnomys,0.2832367571292077,0.28230892359760557,1.0,computed
Tokudaia,0.08113831617915293,0.08113811343648054,1.0,computed
Tonkinomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Tryphomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Uranomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Uromys,0.5895624362237376,0.5894955670657108,0.9818181818181818,computed
Vandeleuria,2.5298414276274,0.0,1.0,computed
Vernaya,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Waiomys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Xenuromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Xeromys,0.2643780961896471,0.10756085548210385,0,from Muridae (singleton)
Zelotomys,0.2643780961896471,0.10756085548210385,1.0,from Muridae (cherry)
Zyzomys,1.0000000282819324,1.0000000272819323,1.0,computed
Myocastoridae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Myocastor,0.2670738034382627,0.1371703716281751,0,from Myocastoridae (singleton)
Nesomyidae,0.08865716712813314,0.004348582126021116,0.9985576923076923,computed
Beamys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Brachytarsomys ,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.08865716712813314,0.004348582126021116,1.0,from Nesomyidae (cherry)
Brachyuromys,0.08865716712813314,0.004348582126021116,1.0,from Nesomyidae (cherry)
Cricetomys,0.08865716712813314,0.004348582126021116,1.0,from Nesomyidae (cherry)
Delanymys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Dendromus,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Eliurus,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Hypogeomys,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Megadendromus,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Monticolomys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Mystromys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Nesomys,0.06644987846266573,0.0,0.8333333333333334,computed
Petromyscus,0.08865716712813314,0.004348582126021116,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.08865716712813314,0.004348582126021116,0,from Nesomyidae (singleton)
Saccostomus,0.08865716712813314,0.004348582126021116,1.0,from Nesomyidae (cherry)
Steatomys,0.16714120359944104,0.09244783801369381,1.0,computed
Voalavo,0.08865716712813314,0.004348582126021116,1.0,from Nesomyidae (cherry)
Octodontidae,0.22945854409347968,0.0,1.0,computed
Aconaemys,0.21135360049236154,0.21033970928945414,1.0,computed
Octodon,0.17570386432745969,0.027690850576527704,1.0,computed
Octodontomys,0.22945854409347968,0.0,0,from Octodontidae (singleton)
Octomys,0.22945854409347968,0.0,0,from Octodontidae (singleton)
Pipanacoctomys,0.22945854409347968,0.0,0,from Octodontidae (singleton)
Spalacopus,0.22945854409347968,0.0,0,from Octodontidae (singleton)
Tympanoctomys,0.38524244767694427,0.3848732366417636,1.0,computed
Pedetidae,0.2670738034382627,0.1371703716281751,1.0,from Rodentia (cherry)
Pedetes,0.2670738034382627,0.1371703716281751,1.0,from Pedetidae (cherry)
Petromuridae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Petromus,0.2670738034382627,0.1371703716281751,0,from Petromuridae (singleton)
Platacanthomyidae,0.2670738034382627,0.1371703716281751,1.0,from Rodentia (cherry)
Platacanthomys,0.2670738034382627,0.1371703716281751,0,from Platacanthomyidae (singleton)
Typhlomys,0.2670738034382627,0.1371703716281751,0,from Platacanthomyidae (singleton)
Sciuridae,0.2797267957803055,0.10219738742227193,1.0,computed
Aeretes,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Aeromys,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Ammospermophilus,0.18812561660097873,0.18812506153050976,1.0,computed
Atlantoxerus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Belomys,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Biswamoyopterus,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Callosciurus,0.28521260185361064,0.11637555674626138,1.0,computed
Callospermophilus,0.18106209794123834,0.0,1.0,computed
Cynomys,0.6513495490578862,0.2143898031874494,1.0,computed
Dremomys,0.15943222380124922,0.0,1.0,computed
Eoglaucomys,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Epixerus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Eupetaurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Exilisciurus,0.10870761696107163,0.10870491384237006,1.0,computed
Funambulus,0.09872130075201055,0.0852008625626987,1.0,computed
Funisciurus,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Glyphotes,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Heliosciurus,0.16458797440673267,0.0,1.0,computed
Hylopetes,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Ictidomys,0.3222721259047413,0.32199048604377106,1.0,computed
Iomys,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Lariscus,1.0000000282819324,1.0000000272819323,1.0,computed
Marmota,0.3899719967939662,0.0,1.0,computed
