taxon,birth,death,ccp,source
Pearsonomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Pennatomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Peromyscus,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Phenacomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Phodopus,0.08209611108386428,0.08209538024308337,1.0,computed
Phyllotis,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Podomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Podoxymys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Proedromys,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Prometheomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Pseudoryzomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Punomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Reithrodon,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Reithrodontomys,0.18364969602037193,0.0,1.0,computed
Rhagomys,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Rheomys,0.24027988173429563,0.22930319816548103,1.0,computed
Rhipidomys,0.2369493000996365,0.046833046558110776,1.0,computed
Salinomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Scapteromys,0.1644323389148737,0.0,1.0,computed
Scolomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Scotinomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Sigmodon,0.15745321286780958,0.0,1.0,computed
Sigmodontomys,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Sooretamys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Synaptomys,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Tapecomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Thalpomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Thaptomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Thomasomys,0.41577799224031975,0.1825584219476619,1.0,computed
Tragomys,0.20903610893540844,0.0,0.0,from Cricetidae (unsampled)
Transandinomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Tscherskia,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Tylomys,0.13858576542415324,0.0,1.0,computed
Volemys,0.20903610893540844,0.0,0.0,from Cricetidae (not monophyletic)
Wiedomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Wilfredomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Xenomys,0.20903610893540844,0.0,0,from Cricetidae (singleton)
Zygodontomys,0.20903610893540844,0.0,1.0,from Cricetidae (cherry)
Ctenodactylidae,0.12116461242116854,0.12112588089942257,0.9333333333333333,computed
Ctenodactylus,0.12116461242116854,0.12112588089942257,1.0,from Ctenodactylidae (cherry)
Felovia,0.12116461242116854,0.12112588089942257,0,from Ctenodactylidae (singleton)
Massoutiera,0.12116461242116854,0.12112588089942257,0,from Ctenodactylidae (singleton)
Pectinator,0.12116461242116854,0.12112588089942257,0,from Ctenodactylidae (singleton)
Pellegrinia,0.12116461242116854,0.12112588089942257,0.0,from Ctenodactylidae (unsampled)
Ctenomyidae,0.7125522835006792,0.15917239860809754,1.0,computed
Ctenomys,0.7125522835006792,0.15917239860809754,1.0,computed
Cuniculidae,0.2563176201040419,0.127504594098821,1.0,from Rodentia (cherry)
Cuniculus,0.2563176201040419,0.127504594098821,1.0,from Cuniculidae (cherry)
Dasyproctidae,0.35814531717852205,0.10345548399450372,1.0,computed
Dasyprocta,0.4161371854962776,0.0,1.0,computed
Myoprocta,0.35814531717852205,0.10345548399450372,1.0,from Dasyproctidae (cherry)
Diatomyidae,0.2563176201040419,0.127504594098821,0,from Rodentia (singleton)
Laonastes,0.2563176201040419,0.127504594098821,0,from Diatomyidae (singleton)
Dinomyidae,0.2563176201040419,0.127504594098821,0,from Rodentia (singleton)
Dinomys,0.2563176201040419,0.127504594098821,0,from Dinomyidae (singleton)
Dipodidae,0.21568277771465527,0.13140744128500356,1.0,computed
Allactaga,0.21568277771465527,0.13140744128500356,0.0,from Dipodidae (not monophyletic)
Allactodipus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Cardiocranius,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Dipus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Eozapus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Eremodipus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Euchoreutes,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Jaculus,0.16570928207549915,0.0,1.0,computed
Napaeozapus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Paradipus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Pygeretmus,0.27793847999112753,0.2772306086386027,1.0,computed
Salpingotulus,0.21568277771465527,0.13140744128500356,0,from Dipodidae (singleton)
Salpingotus,0.10788887062687898,0.10788850720808094,1.0,computed
Sicista,0.40585545226413994,0.3946385367412781,1.0,computed
Stylodipus,0.10989899060742961,0.0,1.0,computed
Zapus,0.12622733263323954,0.0,1.0,computed
Echimyidae,0.2563176201040419,0.127504594098821,0.0,from Rodentia (not monophyletic)
Boromys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Brotomys,0.2563176201040419,0.127504594098821,0.0,from Echimyidae (cherry)
Callistomys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Carterodon,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Clyomys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Dactylomys,0.10434446663295475,0.0,1.0,computed
Diplomys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Echimys,0.06312319974176199,0.0,1.0,computed
Euryzygomatomys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Heteropsomys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Hoplomys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Isothrix,0.30838191602232157,0.3026135863017132,1.0,computed
Kannabateomys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Lonchothrix,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Makalata,0.14506185278094832,0.14506059552847567,1.0,computed
Mesomys,0.1617885242333501,0.0,1.0,computed
Olallamys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Pattonomys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Phyllomys,0.35467781114310376,0.0,1.0,computed
Proechimys,0.25238888291766276,0.0,1.0,computed
Puertoricomys,0.2563176201040419,0.127504594098821,0.0,from Echimyidae (unsampled)
Santamartamys,0.2563176201040419,0.127504594098821,0,from Echimyidae (singleton)
Thrichomys,0.2563176201040419,0.127504594098821,0.0,from Echimyidae (not monophyletic)
Toromys,0.2563176201040419,0.127504594098821,1.0,from Echimyidae (cherry)
Trinomys,0.2563176201040419,0.127504594098821,0.0,from Echimyidae (not monophyletic)
Erethizontidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chaetomys,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Coendou,0.45117930426554514,0.0,1.0,computed
Erethizon,1.0000000282819324,1.0000000272819323,0,from Erethizontidae (singleton)
Geomyidae,0.2971638461683872,0.0,1.0,computed
Cratogeomys,0.2931412360593931,0.0,1.0,computed
Geomys,0.2887351891418287,0.0,1.0,computed
Orthogeomys,0.2971638461683872,0.0,0.0,from Geomyidae (not monophyletic)
Pappogeomys,0.2971638461683872,0.0,1.0,from Geomyidae (cherry)
Thomomys,0.2208046544850773,0.0,1.0,computed
Zygogeomys,0.2971638461683872,0.0,0,from Geomyidae (singleton)
Gliridae,0.7515797258641107,0.7514579259039831,0.98,computed
Chaetocauda,0.7515797258641107,0.7514579259039831,0,from Gliridae (singleton)
Dryomys,0.2519988395606545,0.25115918235524803,1.0,computed
Eliomys,0.2555079393089007,0.2554016097730253,1.0,computed
Glirulus,0.7515797258641107,0.7514579259039831,0,from Gliridae (singleton)
Glis,0.7515797258641107,0.7514579259039831,0,from Gliridae (singleton)
Graphiurus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypnomys,0.7515797258641107,0.7514579259039831,0.0,from Gliridae (unsampled)
Leithia,0.7515797258641107,0.7514579259039831,0.0,from Gliridae (unsampled)
Maltamys,0.7515797258641107,0.7514579259039831,0.0,from Gliridae (unsampled)
Muscardinus,0.7515797258641107,0.7514579259039831,0.0,from Gliridae (crown capture probability)
Myomimus,1.0000000282819324,1.0000000272819323,1.0,computed
Selevinia,0.7515797258641107,0.7514579259039831,0,from Gliridae (singleton)
Stertomys,0.7515797258641107,0.7514579259039831,0.0,from Gliridae (unsampled)
Heptaxodontidae,0.2563176201040419,0.127504594098821,0.0,from Rodentia (unsampled)
Amblyrhiza,0.2563176201040419,0.127504594098821,0.0,from Heptaxodontidae (unsampled)
Clidomys,0.2563176201040419,0.127504594098821,0.0,from Heptaxodontidae (unsampled)
Elasmodontomys,0.2563176201040419,0.127504594098821,0.0,from Heptaxodontidae (unsampled)
Quemisia,0.2563176201040419,0.127504594098821,0.0,from Heptaxodontidae (unsampled)
Xaymaca,0.2563176201040419,0.127504594098821,0.0,from Heptaxodontidae (unsampled)
Heterocephalidae,0.2563176201040419,0.127504594098821,0,from Rodentia (singleton)
Heterocephalus,0.2563176201040419,0.127504594098821,0,from Heterocephalidae (singleton)
Heteromyidae,0.2563176201040419,0.127504594098821,0.0,from Rodentia (not monophyletic)
Chaetodipus,0.1610804315225169,0.0,1.0,computed
Dipodomys,0.25336230399484017,0.0,1.0,computed
Heteromys,0.29123834810236504,0.0,1.0,computed
Liomys,0.2563176201040419,0.127504594098821,0.0,from Heteromyidae (not monophyletic)
Microdipodops,0.2563176201040419,0.127504594098821,1.0,from Heteromyidae (cherry)
Perognathus,0.20215004290935504,0.14512919453464057,1.0,computed
Hystricidae,0.21504550365396316,0.2026748263191703,1.0,computed
Atherurus,0.21504550365396316,0.2026748263191703,0.0,from Hystricidae (not monophyletic)
Hystrix,0.24741488991762847,0.0004905479063617891,1.0,computed
Trichys,0.21504550365396316,0.2026748263191703,0,from Hystricidae (singleton)
Incertae sedis in Rodentia,0.2563176201040419,0.127504594098821,0.0,from Rodentia (unsampled)
Tainiotherium,0.2563176201040419,0.127504594098821,0.0,from Incertae sedis in Rodentia (unsampled)
Muridae,0.2494811912509705,0.08969040769094443,0.9999078575286754,computed
Abditomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Abeomelomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Acomys,0.3036247816451869,0.2517418348364748,1.0,computed
Aethomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Ammodillus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Anisomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Anonymomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Apodemus,0.13007069953515688,0.0,0.9952380952380953,computed
Apomys,0.2840886177977751,0.0,0.9947368421052631,computed
Archboldomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Arvicanthis,0.2145060308079872,0.1262062110392296,1.0,computed
Baiyankamys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Bandicota,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Batomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Berylmys,0.195271597381333,0.19527016163383962,1.0,computed
Brachiones,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Bullimus,0.08815295980795798,0.0,1.0,computed
Bunomys,0.22449300211755147,0.0,1.0,computed
Canariomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Carpomys,0.2494811912509705,0.08969040769094443,0.6666666666666667,from Muridae (crown capture probability)
Chiromyscus,0.06039999225906383,0.010124568721964884,1.0,computed
Chiropodomys,0.12749879447318735,0.051500369891561676,1.0,computed
Chiruromys,0.6831304803954479,3.6355581733115705e-10,1.0,computed
Chrotomys,0.20627452782535421,0.06523706901553054,1.0,computed
Coccymys,0.4005572498205824,0.0,1.0,computed
Colomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Conilurus,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Coryphomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (cherry)
Crateromys,0.2587109927846444,0.0,0.9,computed
Cremnomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Crossomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Crunomys,0.3145227900756526,0.0,1.0,computed
Dacnomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Dasymys,0.12549538878689104,0.12545843516368443,1.0,computed
Deomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Dephomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Desmodilliscus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Desmodillus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Desmomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Diomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Diplothrix,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Echiothrix,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Eropeplus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Genus A,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Gerbilliscus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Gerbillurus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Gerbillus,0.3151700345705391,0.0,1.0,computed
Golunda,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Grammomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Hadromys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Haeromys,0.1203641729151782,0.0,1.0,computed
Halmaheramys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Hapalomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Heimyscus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Hooijeromys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Hybomys,0.16912923038162797,0.07985794849697805,1.0,computed
Hydromys,0.4057843458459617,0.0,1.0,computed
Hylomyscus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Hyomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Kadarsanomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Komodomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Kritimys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Lamottemys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Leggadina,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Leimacomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Lemniscomys,0.2235159611490907,0.0,1.0,computed
Lenomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Lenothrix,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Leopoldamys,0.14057368888916053,0.0,1.0,computed
Leporillus,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Leptomys,0.17699689219246298,0.1769962185323631,1.0,computed
Limnomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Lophiomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Lophuromys,0.47825318088850305,0.33810661352200777,1.0,computed
Lorentzimys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Macruromys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Madromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Malacomys,0.039348122870926726,0.0,1.0,computed
Mallomys,0.2949586280623313,0.0,1.0,computed
Malpaisomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Mammelomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Margaretamys,0.40080979501994096,0.4008033964222182,1.0,computed
Mastacomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Mastomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Maxomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Melasmothrix,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Melomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Meriones,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Mesembriomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Microdillus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Microhydromys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Micromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Mikrotia,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Milimonggamys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Millardia,0.18467044549457126,0.1846699956864147,1.0,computed
Mirzamys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Muriculus,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Mus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Musseromys,0.19979008862583106,0.1997608901729121,1.0,computed
Mylomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Myomyscus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Nesokia,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Nesoromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Nilopegamys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Niviventer,0.20919248170805507,0.0,1.0,computed
Notomys,0.4106342880995842,0.0,1.0,computed
Oenomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Otomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Pachyuromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Palawanomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Papagomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (cherry)
Paraethomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Parahydromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Paraleptomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Paramelomys,0.30573025474027876,0.21387715512866515,1.0,computed
Parotomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Paruromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Paucidentomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Paulamys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Pelomys,0.2964745449583746,0.0,1.0,computed
Phloeomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Pithecheir,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Pithecheirops,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Pogonomelomys,0.1310349569840273,0.1307581779140169,1.0,computed
Pogonomys,0.1722883305654259,0.17228725364956007,1.0,computed
Praomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Protochromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Psammomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Pseudohydromys,1.0000000282819324,1.0000000272819323,1.0,computed
Pseudomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Raksasamys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Rattus,0.2494811912509705,0.08969040769094443,0.0,from Muridae (not monophyletic)
Rhabdomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Rhagamys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Rhombomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Rhynchomys,0.7438629459470948,0.0,1.0,computed
Saxatilomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Sekeetamys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Solomys,1.0000000282819324,1.0000000272819323,0.9,computed
Sommeromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Soricomys,0.15344276467549958,0.0,1.0,computed
Spelaeomys,0.2494811912509705,0.08969040769094443,0.0,from Muridae (unsampled)
Srilankamys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Stenocephalemys,0.18689838027365002,0.0,1.0,computed
Stochomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Sundamys,0.4783666194992125,0.0,1.0,computed
Taeromys,0.685304614672431,0.035483590896278706,1.0,computed
Tarsomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Tateomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Tatera,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Taterillus,0.2130371239877416,0.08057632029980911,1.0,computed
Thallomys,0.16911040140846514,0.0,1.0,computed
Thamnomys,1.0000000282819324,1.0000000272819323,1.0,computed
Tokudaia,0.10543086477548137,0.10542990827404408,1.0,computed
Tonkinomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Tryphomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Uranomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Uromys,0.24366214126719582,0.10986340403539789,0.9818181818181818,computed
Vandeleuria,0.24365858091416975,0.24344122481589378,1.0,computed
Vernaya,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Waiomys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Xenuromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Xeromys,0.2494811912509705,0.08969040769094443,0,from Muridae (singleton)
Zelotomys,0.2494811912509705,0.08969040769094443,1.0,from Muridae (cherry)
Zyzomys,0.2676096426733512,0.0,1.0,computed
Myocastoridae,0.2563176201040419,0.127504594098821,0,from Rodentia (singleton)
Myocastor,0.2563176201040419,0.127504594098821,0,from Myocastoridae (singleton)
Nesomyidae,0.08115171826420478,0.0,0.9985576923076923,computed
Beamys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Brachytarsomys ,0.08115171826420478,0.0,0.0,from Nesomyidae (unsampled)
Brachytarsomys,0.08115171826420478,0.0,1.0,from Nesomyidae (cherry)
Brachyuromys,0.08115171826420478,0.0,1.0,from Nesomyidae (cherry)
Cricetomys,0.08115171826420478,0.0,1.0,from Nesomyidae (cherry)
Delanymys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Dendromus,0.08115171826420478,0.0,0.0,from Nesomyidae (not monophyletic)
Dendroprionomys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Eliurus,0.08115171826420478,0.0,0.0,from Nesomyidae (not monophyletic)
Gymnuromys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Hypogeomys,0.08115171826420478,0.0,0.0,from Nesomyidae (cherry)
Macrotarsomys,0.08115171826420478,0.0,0.0,from Nesomyidae (not monophyletic)
Malacothrix,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Megadendromus,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Monticolomys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Mystromys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Nesomys,0.1134342014767272,0.11343372732521394,0.8333333333333334,computed
Petromyscus,0.08115171826420478,0.0,0.0,from Nesomyidae (not monophyletic)
Prionomys,0.08115171826420478,0.0,0,from Nesomyidae (singleton)
Saccostomus,0.08115171826420478,0.0,1.0,from Nesomyidae (cherry)
Steatomys,0.11582605648954943,0.0,1.0,computed
Voalavo,0.08115171826420478,0.0,1.0,from Nesomyidae (cherry)
Octodontidae,0.22119796121752866,0.0,1.0,computed
Aconaemys,0.21484006522359117,0.21458767979451704,1.0,computed
Octodon,0.2820361561142921,0.060831891013539946,1.0,computed
Octodontomys,0.22119796121752866,0.0,0,from Octodontidae (singleton)
Octomys,0.22119796121752866,0.0,0,from Octodontidae (singleton)
Pipanacoctomys,0.22119796121752866,0.0,0,from Octodontidae (singleton)
Spalacopus,0.22119796121752866,0.0,0,from Octodontidae (singleton)
Tympanoctomys,0.32510175610164604,0.0,1.0,computed
Pedetidae,0.2563176201040419,0.127504594098821,1.0,from Rodentia (cherry)
Pedetes,0.2563176201040419,0.127504594098821,1.0,from Pedetidae (cherry)
Petromuridae,0.2563176201040419,0.127504594098821,0,from Rodentia (singleton)
Petromus,0.2563176201040419,0.127504594098821,0,from Petromuridae (singleton)
Platacanthomyidae,0.2563176201040419,0.127504594098821,1.0,from Rodentia (cherry)
Platacanthomys,0.2563176201040419,0.127504594098821,0,from Platacanthomyidae (singleton)
Typhlomys,0.2563176201040419,0.127504594098821,0,from Platacanthomyidae (singleton)
Sciuridae,0.26358542178994077,0.10864741499487983,1.0,computed
Aeretes,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Aeromys,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Ammospermophilus,0.2651359523787494,0.0,1.0,computed
Atlantoxerus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Belomys,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Biswamoyopterus,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Callosciurus,0.26167839372027535,0.08080100310712926,1.0,computed
Callospermophilus,0.17522225381148587,0.0,1.0,computed
Cynomys,0.9420440656264528,0.18825776422272597,1.0,computed
Dremomys,0.13325196216512405,0.0,1.0,computed
Eoglaucomys,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Epixerus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Eupetaurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Exilisciurus,0.04305868448251696,0.0,1.0,computed
Funambulus,0.14580777510058274,0.14554644242791087,1.0,computed
Funisciurus,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Glaucomys,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Glyphotes,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Heliosciurus,0.3447685191994339,0.3445831089967669,1.0,computed
Hylopetes,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Ictidomys,1.0000000282819324,1.0000000272819323,1.0,computed
Iomys,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Lariscus,0.18061238657969425,0.12582999201539743,1.0,computed
Marmota,0.3772685329876158,0.0,1.0,computed
Menetes,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Microsciurus,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Nannosciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
