taxon,birth,death,ccp,source
Lariscus,0.499660381771188,0.2955023829601325,1.0,computed
Marmota,0.3478098443989201,0.0,1.0,computed
Menetes,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Microsciurus,0.27179398250827186,0.11899661984524469,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Nannosciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Notocitellus,0.27179398250827186,0.11899661984524469,1.0,from Sciuridae (cherry)
Otospermophilus,0.12647165312237146,0.0,1.0,computed
Paraxerus,0.27179398250827186,0.11899661984524469,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.6739326610241483,0.6736123736747219,1.0,computed
Petaurista,0.2566638982657918,0.0,1.0,computed
Petinomys,1.0000000282819324,1.0000000272819323,1.0,computed
Poliocitellus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Prosciurillus,0.35485232376640413,0.3548090440612707,1.0,computed
Protoxerus,0.27179398250827186,0.11899661984524469,1.0,from Sciuridae (cherry)
Pteromys,0.27179398250827186,0.11899661984524469,1.0,from Sciuridae (cherry)
Pteromyscus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Ratufa,0.056132480078257475,0.0,1.0,computed
Rheithrosciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Rhinosciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Rubrisciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Sciurillus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Sciurotamias,0.27179398250827186,0.11899661984524469,1.0,from Sciuridae (cherry)
Sciurus,0.27179398250827186,0.11899661984524469,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Spermophilus,0.3588592440170487,0.0,1.0,computed
Sundasciurus,0.16741319161077575,0.0023051033646671114,1.0,computed
Syntheosciurus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Tamias,0.5164750560429713,0.20992125017127009,1.0,computed
Tamiasciurus,0.4185278678424306,0.0,1.0,computed
Tamiops,0.09177172555109839,0.0,1.0,computed
Trogopterus,0.27179398250827186,0.11899661984524469,0,from Sciuridae (singleton)
Urocitellus,0.3736711359957139,0.0,1.0,computed
Xerospermophilus,0.23360969420790018,0.0,1.0,computed
Xerus,0.27179398250827186,0.11899661984524469,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.10271252748144023,0.02880588443620319,1.0,computed
Cannomys,0.10271252748144023,0.02880588443620319,0,from Spalacidae (singleton)
Eospalax,0.0509931143033203,0.0,1.0,computed
Myospalax,0.04008488861595318,0.0,1.0,computed
Rhizomys,0.06298629394472395,0.0,1.0,computed
Spalax,0.1452862624945524,0.01423865616468406,1.0,computed
Tachyoryctes,0.10271252748144023,0.02880588443620319,1.0,from Spalacidae (cherry)
Thryonomyidae,0.22285025020392982,0.10146739453458979,1.0,from Rodentia (cherry)
Thryonomys,0.22285025020392982,0.10146739453458979,1.0,from Thryonomyidae (cherry)
Scandentia,0.19056967953514514,0.1905692222275944,1.0,computed
Ptilocercidae,0.19056967953514514,0.1905692222275944,0,from Scandentia (singleton)
Ptilocercus,0.19056967953514514,0.1905692222275944,0,from Ptilocercidae (singleton)
Tupaiidae,0.08716409626852827,0.060387165654926876,1.0,computed
Anathana,0.08716409626852827,0.060387165654926876,0,from Tupaiidae (singleton)
Dendrogale,0.08716409626852827,0.060387165654926876,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.08716409626852827,0.060387165654926876,0.0,from Tupaiidae (not monophyletic)
Urogale,0.08716409626852827,0.060387165654926876,0,from Tupaiidae (singleton)
Sirenia,0.07491170130620393,0.07491158106316875,1.0,computed
Dugongidae,0.07491170130620393,0.07491158106316875,0.0,from Sirenia (not monophyletic)
Dugong,0.07491170130620393,0.07491158106316875,0,from Dugongidae (singleton)
Hydrodamalis,0.07491170130620393,0.07491158106316875,0,from Dugongidae (singleton)
Trichechidae,0.2904009199703616,0.0,1.0,computed
Trichechus,0.2904009199703616,0.0,1.0,computed
Tubulidentata,0.25300165581626843,0.17058571997607078,0,from Mammalia (singleton)
Orycteropodidae,0.25300165581626843,0.17058571997607078,0,from Tubulidentata (singleton)
Orycteropus,0.25300165581626843,0.17058571997607078,0,from Orycteropodidae (singleton)
